date,ticker,shares,price,value,total_value
2024-09-04,SPY,0.0,539.5952758789062,0.0,193323.49
2024-09-04,IONQ,0.0,7.010000228881836,0.0,193323.49
2024-09-04,ISRG,0.0,481.7300109863281,0.0,193323.49
2024-09-04,LLY,113.3786,934.5794677734375,105961.28,193323.49
2024-09-04,AMZN,0.0,173.3300018310547,0.0,193323.49
2024-09-04,TSM,0.0,157.2039337158203,0.0,193323.49
2024-09-05,AAPL,0.0,220.72540283203125,0.0,190388.21
2024-09-05,MSFT,0.0,403.6682434082031,0.0,190388.21
2024-09-05,GOOGL,0.0,156.13003540039062,0.0,190388.21
2024-09-05,NVDA,822.9388,107.15833282470703,88184.75,190388.21
2024-09-05,SPY,0.0,538.2828979492188,0.0,190388.21
2024-09-05,IONQ,0.0,7.039999961853027,0.0,190388.21
2024-09-05,ISRG,0.0,476.69000244140625,0.0,190388.21
2024-09-05,LLY,113.3786,901.4354858398438,102203.46,190388.21
2024-09-05,AMZN,0.0,177.88999938964844,0.0,190388.21
2024-09-05,TSM,0.0,159.96942138671875,0.0,190388.21
2024-09-06,AAPL,0.0,219.177001953125,0.0,185661.27
2024-09-06,MSFT,0.0,397.0556335449219,0.0,185661.27
2024-09-06,GOOGL,0.0,149.85467529296875,0.0,185661.27
2024-09-06,NVDA,822.9388,102.78044128417969,84582.01,185661.27
2024-09-06,SPY,0.0,529.2236328125,0.0,185661.27
2024-09-06,IONQ,0.0,6.800000190734863,0.0,185661.27
2024-09-06,ISRG,0.0,471.82000732421875,0.0,185661.27
2024-09-06,LLY,113.3786,891.5199584960938,101079.25,185661.27
2024-09-06,AMZN,0.0,171.38999938964844,0.0,185661.27
2024-09-06,TSM,0.0,153.24623107910156,0.0,185661.27
2024-09-09,AAPL,0.0,219.2663116455078,0.0,189277.88
2024-09-09,MSFT,0.0,401.02911376953125,0.0,189277.88
2024-09-09,GOOGL,0.0,147.85621643066406,0.0,189277.88
2024-09-09,NVDA,822.9388,106.41868591308594,87576.07,189277.88
2024-09-09,SPY,0.0,535.14892578125,0.0,189277.88
2024-09-09,IONQ,0.0,6.619999885559082,0.0,189277.88
2024-09-09,ISRG,0.0,479.3900146484375,0.0,189277.88
2024-09-09,LLY,113.3786,897.0109252929688,101701.81,189277.88
2024-09-09,AMZN,0.0,175.39999389648438,0.0,189277.88
2024-09-09,TSM,0.0,159.07040405273438,0.0,189277.88
2024-09-10,AAPL,0.0,218.47225952148438,0.0,189832.57
2024-09-10,MSFT,0.0,409.4111022949219,0.0,189832.57
2024-09-10,GOOGL,0.0,147.8065185546875,0.0,189832.57
2024-09-10,NVDA,822.9388,108.04788970947266,88916.8,189832.57
2024-09-10,SPY,0.0,537.4797973632812,0.0,189832.57
2024-09-10,IONQ,0.0,6.900000095367432,0.0,189832.57
2024-09-10,ISRG,0.0,484.239990234375,0.0,189832.57
2024-09-10,LLY,113.3786,890.0780029296875,100915.76,189832.57
2024-09-10,AMZN,0.0,179.5500030517578,0.0,189832.57
2024-09-10,TSM,0.0,158.72837829589844,0.0,189832.57
2024-09-11,AAPL,0.0,221.00331115722656,0.0,199278.32
2024-09-11,MSFT,0.0,418.1488952636719,0.0,199278.32
2024-09-11,GOOGL,0.0,150.29214477539062,0.0,199278.32
2024-09-11,NVDA,822.9388,116.85365295410156,96163.41,199278.32
2024-09-11,SPY,0.0,542.9938354492188,0.0,199278.32
2024-09-11,IONQ,0.0,7.230000019073486,0.0,199278.32
2024-09-11,ISRG,0.0,490.92999267578125,0.0,199278.32
2024-09-11,LLY,113.3786,909.4744873046875,103114.91,199278.32
2024-09-11,AMZN,0.0,184.52000427246094,0.0,199278.32
2024-09-11,TSM,0.0,166.3506317138672,0.0,199278.32
2024-09-12,AAPL,0.0,221.1125030517578,0.0,202703.16
2024-09-12,MSFT,0.0,422.0630798339844,0.0,202703.16
2024-09-12,GOOGL,0.0,153.8018798828125,0.0,202703.16
2024-09-12,NVDA,822.9388,119.0927734375,98006.07,202703.16
2024-09-12,SPY,0.0,547.5675659179688,0.0,202703.16
2024-09-12,IONQ,0.0,7.380000114440918,0.0,202703.16
2024-09-12,ISRG,0.0,494.010009765625,0.0,202703.16
2024-09-12,LLY,113.3786,923.4293823242188,104697.1,202703.16
2024-09-12,AMZN,0.0,187.0,0.0,202703.16
2024-09-12,TSM,0.0,168.14157104492188,0.0,202703.16
2024-09-13,AAPL,0.0,220.844482421875,0.0,201403.84
2024-09-13,MSFT,0.0,425.6115417480469,0.0,201403.84
2024-09-13,GOOGL,0.0,156.55596923828125,0.0,201403.84
2024-09-13,NVDA,822.9388,119.05278015136719,97973.15,201403.84
2024-09-13,SPY,0.0,550.4273681640625,0.0,201403.84
2024-09-13,IONQ,0.0,7.760000228881836,0.0,201403.84
2024-09-13,ISRG,0.0,489.8599853515625,0.0,201403.84
2024-09-13,LLY,113.3786,912.2596435546875,103430.69,201403.84
2024-09-13,AMZN,0.0,186.49000549316406,0.0,201403.84
2024-09-13,TSM,0.0,169.19105529785156,0.0,201403.84
2024-09-16,AAPL,0.0,214.7104949951172,0.0,199476.35
2024-09-16,MSFT,0.0,426.3529052734375,0.0,199476.35
2024-09-16,GOOGL,0.0,157.1525115966797,0.0,199476.35
2024-09-16,NVDA,822.9388,116.73370361328125,96064.7,199476.35
2024-09-16,SPY,0.0,551.2402954101562,0.0,199476.35
2024-09-16,IONQ,0.0,7.820000171661377,0.0,199476.35
2024-09-16,ISRG,0.0,491.3900146484375,0.0,199476.35
2024-09-16,LLY,113.3786,912.0917358398438,103411.65,199476.35
2024-09-16,AMZN,0.0,184.88999938964844,0.0,199476.35
2024-09-16,TSM,0.0,165.836669921875,0.0,199476.35
2024-09-17,AAPL,0.0,215.17697143554688,0.0,196553.58
2024-09-17,MSFT,0.0,430.1188659667969,0.0,196553.58
2024-09-17,GOOGL,0.0,158.40530395507812,0.0,196553.58
2024-09-17,NVDA,822.9388,115.54417419433594,95085.79,196553.58
2024-09-17,SPY,0.0,551.4654541015625,0.0,196553.58
2024-09-17,IONQ,0.0,8.119999885559082,0.0,196553.58
2024-09-17,ISRG,0.0,483.32000732421875,0.0,196553.58
2024-09-17,LLY,113.3786,894.9468994140625,101467.79,196553.58
2024-09-17,AMZN,0.0,186.8800048828125,0.0,196553.58
2024-09-17,TSM,0.0,164.13986206054688,0.0,196553.58
2024-09-18,AAPL,0.0,219.04795837402344,0.0,194591.9
2024-09-18,MSFT,0.0,425.8290710449219,0.0,194591.9
2024-09-18,GOOGL,0.0,158.8924560546875,0.0,194591.9
2024-09-18,NVDA,822.9388,113.32505798339844,93259.59,194591.9
2024-09-18,SPY,0.0,549.8299560546875,0.0,194591.9
2024-09-18,IONQ,0.0,7.829999923706055,0.0,194591.9
2024-09-18,ISRG,0.0,482.0899963378906,0.0,194591.9
2024-09-18,LLY,113.3786,893.751953125,101332.31,194591.9
2024-09-18,AMZN,0.0,186.42999267578125,0.0,194591.9
2024-09-18,TSM,0.0,164.07119750976562,0.0,194591.9
2024-09-19,AAPL,0.0,227.16708374023438,0.0,199421.21
2024-09-19,MSFT,0.0,433.617919921875,0.0,199421.21
2024-09-19,GOOGL,0.0,161.20909118652344,0.0,199421.21
2024-09-19,NVDA,822.9388,117.82327270507812,96961.34,199421.21
2024-09-19,SPY,0.0,559.2124633789062,0.0,199421.21
2024-09-19,IONQ,0.0,7.71999979019165,0.0,199421.21
2024-09-19,ISRG,0.0,490.010009765625,0.0,199421.21
2024-09-19,LLY,113.3786,903.697021484375,102459.87,199421.21
2024-09-19,AMZN,0.0,189.8699951171875,0.0,199421.21
2024-09-19,TSM,0.0,172.83970642089844,0.0,199421.21
2024-09-20,AAPL,0.0,226.5020751953125,0.0,198605.17
2024-09-20,MSFT,0.0,430.2374572753906,0.0,198605.17
2024-09-20,GOOGL,0.0,162.65078735351562,0.0,198605.17
2024-09-20,NVDA,822.9388,115.95401763916016,95423.06,198605.17
2024-09-20,SPY,0.0,558.2457275390625,0.0,198605.17
2024-09-20,IONQ,0.0,8.220000267028809,0.0,198605.17
2024-09-20,ISRG,0.0,486.20001220703125,0.0,198605.17
2024-09-20,LLY,113.3786,910.067138671875,103182.1,198605.17
2024-09-20,AMZN,0.0,191.60000610351562,0.0,198605.17
2024-09-20,TSM,0.0,170.74075317382812,0.0,198605.17
2024-09-23,AAPL,0.0,224.7849578857422,0.0,198486.48
2024-09-23,MSFT,0.0,428.49786376953125,0.0,198486.48
2024-09-23,GOOGL,0.0,160.9207763671875,0.0,198486.48
2024-09-23,NVDA,822.9388,116.21391296386719,95636.94,198486.48
2024-09-23,SPY,0.0,559.6408081054688,0.0,198486.48
2024-09-23,IONQ,0.0,8.010000228881836,0.0,198486.48
2024-09-23,ISRG,0.0,489.07000732421875,0.0,198486.48
2024-09-23,LLY,113.3786,907.1339111328125,102849.54,198486.48
2024-09-23,AMZN,0.0,193.8800048828125,0.0,198486.48
2024-09-23,TSM,0.0,171.40769958496094,0.0,198486.48
2024-09-24,AAPL,0.0,225.67825317382812,0.0,202940.48
2024-09-24,MSFT,0.0,424.2080383300781,0.0,202940.48
2024-09-24,GOOGL,0.0,161.3582305908203,0.0,202940.48
2024-09-24,NVDA,822.9388,120.82208251953125,99429.18,202940.48
2024-09-24,SPY,0.0,561.2421875,0.0,202940.48
2024-09-24,IONQ,0.0,8.119999885559082,0.0,202940.48
2024-09-24,ISRG,0.0,484.3999938964844,0.0,202940.48
2024-09-24,LLY,113.3786,912.9706420898438,103511.3,202940.48
2024-09-24,AMZN,0.0,193.9600067138672,0.0,202940.48
2024-09-24,TSM,0.0,178.4794158935547,0.0,202940.48
2024-09-25,AAPL,0.0,224.68568420410156,0.0,205126.75
2024-09-25,MSFT,0.0,427.1139831542969,0.0,205126.75
2024-09-25,GOOGL,0.0,160.5628204345703,0.0,205126.75
2024-09-25,NVDA,822.9388,123.4610366821289,101600.88,205126.75
2024-09-25,SPY,0.0,560.0042724609375,0.0,205126.75
2024-09-25,IONQ,0.0,7.590000152587891,0.0,205126.75
2024-09-25,ISRG,0.0,484.3900146484375,0.0,205126.75
2024-09-25,LLY,113.3786,913.09912109375,103525.87,205126.75
2024-09-25,AMZN,0.0,192.52999877929688,0.0,205126.75
2024-09-25,TSM,0.0,178.85214233398438,0.0,205126.75
2024-09-26,AAPL,0.0,225.82716369628906,0.0,203856.26
2024-09-26,MSFT,0.0,426.3232116699219,0.0,203856.26
2024-09-26,GOOGL,0.0,161.7957000732422,0.0,203856.26
2024-09-26,NVDA,822.9388,123.99082946777344,102036.87,203856.26
2024-09-26,SPY,0.0,562.2244873046875,0.0,203856.26
2024-09-26,IONQ,0.0,8.0600004196167,0.0,203856.26
2024-09-26,ISRG,0.0,486.3299865722656,0.0,203856.26
2024-09-26,LLY,113.3786,898.0480346679688,101819.4,203856.26
2024-09-26,AMZN,0.0,191.16000366210938,0.0,203856.26
2024-09-26,TSM,0.0,183.24620056152344,0.0,203856.26
2024-09-27,AAPL,0.0,226.0950927734375,0.0,198154.04
2024-09-27,MSFT,0.0,423.0712890625,0.0,198154.04
2024-09-27,GOOGL,0.0,163.00869750976562,0.0,198154.04
2024-09-27,NVDA,822.9388,121.35187530517578,99865.17,198154.04
2024-09-27,SPY,0.0,561.4091796875,0.0,198154.04
2024-09-27,IONQ,0.0,9.710000038146973,0.0,198154.04
2024-09-27,ISRG,0.0,479.17999267578125,0.0,198154.04
2024-09-27,LLY,113.3786,866.9088134765625,98288.88,198154.04
2024-09-27,AMZN,0.0,187.97000122070312,0.0,198154.04
2024-09-27,TSM,0.0,174.55613708496094,0.0,198154.04
2024-09-30,AAPL,0.0,231.26637268066406,0.0,199099.53
2024-09-30,MSFT,0.0,425.324951171875,0.0,199099.53
2024-09-30,GOOGL,0.0,164.89779663085938,0.0,199099.53
2024-09-30,NVDA,822.9388,121.39186096191406,99898.07,199099.53
2024-09-30,SPY,0.0,563.6588134765625,0.0,199099.53
2024-09-30,IONQ,0.0,8.739999771118164,0.0,199099.53
2024-09-30,ISRG,0.0,491.2699890136719,0.0,199099.53
2024-09-30,LLY,113.3786,874.957763671875,99201.45,199099.53
2024-09-30,AMZN,0.0,186.3300018310547,0.0,199099.53
2024-09-30,TSM,0.0,170.33863830566406,0.0,199099.53
2024-10-01,MSFT,0.0,415.8260498046875,0.0,195283.65
2024-10-01,GOOGL,0.0,166.03125,0.0,195283.65
2024-10-01,NVDA,834.8765,116.95361328125,97641.82,195283.65
2024-10-01,SPY,0.0,558.6092529296875,0.0,195283.65
2024-10-01,IONQ,0.0,8.170000076293945,0.0,195283.65
2024-10-01,ISRG,0.0,484.760009765625,0.0,195283.65
2024-10-01,LLY,111.7802,873.5159301757812,97641.82,195283.65
2024-10-01,AMZN,0.0,185.1300048828125,0.0,195283.65
2024-10-01,TSM,0.0,168.7693328857422,0.0,195283.65
2024-10-02,MSFT,0.0,412.3072204589844,0.0,197555.06
2024-10-02,GOOGL,0.0,164.90774536132812,0.0,197555.06
2024-10-02,NVDA,834.8765,118.80289459228516,99185.75,197555.06
2024-10-02,SPY,0.0,558.8451538085938,0.0,197555.06
2024-10-02,IONQ,0.0,9.199999809265137,0.0,197555.06
2024-10-02,ISRG,0.0,486.6199951171875,0.0,197555.06
2024-10-02,LLY,111.7802,880.024169921875,98369.32,197555.06
2024-10-02,AMZN,0.0,184.75999450683594,0.0,197555.06
2024-10-02,TSM,0.0,172.4277801513672,0.0,197555.06
2024-10-03,MSFT,0.0,411.7240295410156,0.0,200283.86
2024-10-03,GOOGL,0.0,164.90774536132812,0.0,200283.86
2024-10-03,NVDA,834.8765,122.80130004882812,102523.92,200283.86
2024-10-03,SPY,0.0,557.8233642578125,0.0,200283.86
2024-10-03,IONQ,0.0,9.25,0.0,200283.86
2024-10-03,ISRG,0.0,479.6300048828125,0.0,200283.86
2024-10-03,LLY,111.7802,874.5726318359375,97759.94,200283.86
2024-10-03,AMZN,0.0,181.9600067138672,0.0,200283.86
2024-10-03,TSM,0.0,176.03717041015625,0.0,200283.86
2024-10-04,MSFT,0.0,411.24957275390625,0.0,202189.1
2024-10-04,GOOGL,0.0,166.10086059570312,0.0,202189.1
2024-10-04,NVDA,834.8765,124.87047576904297,104251.43,202189.1
2024-10-04,SPY,0.0,562.892578125,0.0,202189.1
2024-10-04,IONQ,0.0,9.3100004196167,0.0,202189.1
2024-10-04,ISRG,0.0,481.95001220703125,0.0,202189.1
2024-10-04,LLY,111.7802,876.1626586914062,97937.68,202189.1
2024-10-04,AMZN,0.0,186.50999450683594,0.0,202189.1
2024-10-04,TSM,0.0,177.68495178222656,0.0,202189.1
2024-10-07,MSFT,0.0,404.8049621582031,0.0,205766.68
2024-10-07,GOOGL,0.0,162.04428100585938,0.0,205766.68
2024-10-07,NVDA,834.8765,127.66937255859375,106588.16,205766.68
2024-10-07,SPY,0.0,557.8037109375,0.0,205766.68
2024-10-07,IONQ,0.0,9.069999694824219,0.0,205766.68
2024-10-07,ISRG,0.0,471.2300109863281,0.0,205766.68
2024-10-07,LLY,111.7802,887.2633666992188,99178.52,205766.68
2024-10-07,AMZN,0.0,180.8000030517578,0.0,205766.68
2024-10-07,TSM,0.0,180.97068786621094,0.0,205766.68
2024-10-08,MSFT,0.0,409.9151306152344,0.0,211772.5
2024-10-08,GOOGL,0.0,163.4362335205078,0.0,211772.5
2024-10-08,NVDA,834.8765,132.83731079101562,110902.75,211772.5
2024-10-08,SPY,0.0,563.0792236328125,0.0,211772.5
2024-10-08,IONQ,0.0,9.550000190734863,0.0,211772.5
2024-10-08,ISRG,0.0,480.7900085449219,0.0,211772.5
2024-10-08,LLY,111.7802,902.3933715820312,100869.75,211772.5
2024-10-08,AMZN,0.0,182.72000122070312,0.0,211772.5
2024-10-08,TSM,0.0,182.4811553955078,0.0,211772.5
2024-10-09,MSFT,0.0,412.63336181640625,0.0,212236.8
2024-10-09,GOOGL,0.0,160.93069458007812,0.0,212236.8
2024-10-09,NVDA,834.8765,132.59742736816406,110702.48,212236.8
2024-10-09,SPY,0.0,566.9793090820312,0.0,212236.8
2024-10-09,IONQ,0.0,9.539999961853027,0.0,212236.8
2024-10-09,ISRG,0.0,490.3800048828125,0.0,212236.8
2024-10-09,LLY,111.7802,908.3387451171875,101534.33,212236.8
2024-10-09,AMZN,0.0,185.1699981689453,0.0,212236.8
2024-10-09,TSM,0.0,183.5502471923828,0.0,212236.8
2024-10-10,MSFT,0.0,411.0321044921875,0.0,213040.36
2024-10-10,GOOGL,0.0,161.14942932128906,0.0,213040.36
2024-10-10,NVDA,834.8765,134.75656127929688,112505.09,213040.36
2024-10-10,SPY,0.0,565.9871215820312,0.0,213040.36
2024-10-10,IONQ,0.0,9.8100004196167,0.0,213040.36
2024-10-10,ISRG,0.0,483.8399963378906,0.0,213040.36
2024-10-10,LLY,111.7802,899.4010620117188,100535.27,213040.36
2024-10-10,AMZN,0.0,186.64999389648438,0.0,213040.36
2024-10-10,TSM,0.0,182.21630859375,0.0,213040.36
2024-10-11,MSFT,0.0,411.5065612792969,0.0,215391.15
2024-10-11,GOOGL,0.0,162.3027801513672,0.0,215391.15
2024-10-11,NVDA,834.8765,134.74656677246094,112496.74,215391.15
2024-10-11,SPY,0.0,569.3764038085938,0.0,215391.15
2024-10-11,IONQ,0.0,10.65999984741211,0.0,215391.15
2024-10-11,ISRG,0.0,484.7799987792969,0.0,215391.15
2024-10-11,LLY,111.7802,920.5061645507812,102894.4,215391.15
2024-10-11,AMZN,0.0,188.82000732421875,0.0,215391.15
2024-10-11,TSM,0.0,187.14984130859375,0.0,215391.15
2024-10-14,MSFT,0.0,414.2939758300781,0.0,217838.6
2024-10-14,GOOGL,0.0,164.01290893554688,0.0,217838.6
2024-10-14,NVDA,834.8765,138.01527404785156,115225.71,217838.6
2024-10-14,SPY,0.0,574.032958984375,0.0,217838.6
2024-10-14,IONQ,0.0,10.84000015258789,0.0,217838.6
2024-10-14,ISRG,0.0,487.6099853515625,0.0,217838.6
2024-10-14,LLY,111.7802,917.9877319335938,102612.89,217838.6
2024-10-14,AMZN,0.0,187.5399932861328,0.0,217838.6
2024-10-14,TSM,0.0,188.52301025390625,0.0,217838.6
2024-10-15,MSFT,0.0,413.8985900878906,0.0,210651.8
2024-10-15,GOOGL,0.0,164.5100555419922,0.0,210651.8
2024-10-15,NVDA,834.8765,131.54783630371094,109826.2,210651.8
2024-10-15,SPY,0.0,569.5728759765625,0.0,210651.8
2024-10-15,IONQ,0.0,10.489999771118164,0.0,210651.8
2024-10-15,ISRG,0.0,478.4700012207031,0.0,210651.8
2024-10-15,LLY,111.7802,901.9983520507812,100825.6,210651.8
2024-10-15,AMZN,0.0,187.69000244140625,0.0,210651.8
2024-10-15,TSM,0.0,183.5404510498047,0.0,210651.8
2024-10-16,MSFT,0.0,411.30889892578125,0.0,214432.35
2024-10-16,GOOGL,0.0,164.21176147460938,0.0,214432.35
2024-10-16,NVDA,834.8765,135.6662139892578,113264.54,214432.35
2024-10-16,SPY,0.0,572.0484008789062,0.0,214432.35
2024-10-16,IONQ,0.0,12.300000190734863,0.0,214432.35
2024-10-16,ISRG,0.0,476.5899963378906,0.0,214432.35
2024-10-16,LLY,111.7802,905.0598754882812,101167.81,214432.35
2024-10-16,AMZN,0.0,186.88999938964844,0.0,214432.35
2024-10-16,TSM,0.0,183.88372802734375,0.0,214432.35
2024-10-17,MSFT,0.0,411.9019470214844,0.0,215519.41
2024-10-17,GOOGL,0.0,161.9945526123047,0.0,215519.41
2024-10-17,NVDA,834.8765,136.87570190429688,114274.31,215519.41
2024-10-17,SPY,0.0,572.09765625,0.0,215519.41
2024-10-17,IONQ,0.0,12.5,0.0,215519.41
2024-10-17,ISRG,0.0,473.7300109863281,0.0,215519.41
2024-10-17,LLY,111.7802,905.7512817382812,101245.1,215519.41
2024-10-17,AMZN,0.0,187.52999877929688,0.0,215519.41
2024-10-17,TSM,0.0,201.89154052734375,0.0,215519.41
2024-10-18,MSFT,0.0,413.3253173828125,0.0,216506.22
2024-10-18,GOOGL,0.0,162.4817352294922,0.0,216506.22
2024-10-18,NVDA,834.8765,137.94529724121094,115167.29,216506.22
2024-10-18,SPY,0.0,574.2981567382812,0.0,216506.22
2024-10-18,IONQ,0.0,13.300000190734863,0.0,216506.22
2024-10-18,ISRG,0.0,521.1500244140625,0.0,216506.22
2024-10-18,LLY,111.7802,906.5906982421875,101338.93,216506.22
2024-10-18,AMZN,0.0,188.99000549316406,0.0,216506.22
2024-10-18,TSM,0.0,196.92861938476562,0.0,216506.22
2024-10-21,MSFT,0.0,413.9381408691406,0.0,219964.4
2024-10-21,GOOGL,0.0,163.12803649902344,0.0,219964.4
2024-10-21,NVDA,834.8765,143.6530303955078,119932.54,219964.4
2024-10-21,SPY,0.0,573.3550415039062,0.0,219964.4
2024-10-21,IONQ,0.0,14.760000228881836,0.0,219964.4
2024-10-21,ISRG,0.0,518.8599853515625,0.0,219964.4
2024-10-21,LLY,111.7802,894.8975219726562,100031.86,219964.4
2024-10-21,AMZN,0.0,189.07000732421875,0.0,219964.4
2024-10-21,TSM,0.0,198.07614135742188,0.0,219964.4
2024-10-22,MSFT,0.0,422.56719970703125,0.0,220197.66
2024-10-22,GOOGL,0.0,164.19186401367188,0.0,220197.66
2024-10-22,NVDA,834.8765,143.53309631347656,119832.41,220197.66
2024-10-22,SPY,0.0,573.050537109375,0.0,220197.66
2024-10-22,IONQ,0.0,15.010000228881836,0.0,220197.66
2024-10-22,ISRG,0.0,517.5,0.0,220197.66
2024-10-22,LLY,111.7802,897.8800659179688,100365.25,220197.66
2024-10-22,AMZN,0.0,189.6999969482422,0.0,220197.66
2024-10-22,TSM,0.0,194.67271423339844,0.0,220197.66
2024-10-23,MSFT,0.0,419.6908264160156,0.0,216183.1
2024-10-23,GOOGL,0.0,161.8454132080078,0.0,216183.1
2024-10-23,NVDA,834.8765,139.50466918945312,116469.17,216183.1
2024-10-23,SPY,0.0,567.8142700195312,0.0,216183.1
2024-10-23,IONQ,0.0,14.739999771118164,0.0,216183.1
2024-10-23,ISRG,0.0,512.5800170898438,0.0,216183.1
2024-10-23,LLY,111.7802,892.05322265625,99713.93,216183.1
2024-10-23,AMZN,0.0,184.7100067138672,0.0,216183.1
2024-10-23,TSM,0.0,197.00706481933594,0.0,216183.1
2024-10-24,MSFT,0.0,419.8193664550781,0.0,215575.46
2024-10-24,GOOGL,0.0,161.78578186035156,0.0,215575.46
2024-10-24,NVDA,834.8765,140.35433959960938,117178.54,215575.46
2024-10-24,SPY,0.0,569.0423583984375,0.0,215575.46
2024-10-24,IONQ,0.0,15.710000038146973,0.0,215575.46
2024-10-24,ISRG,0.0,511.6300048828125,0.0,215575.46
2024-10-24,LLY,111.7802,880.2711181640625,98396.92,215575.46
2024-10-24,AMZN,0.0,186.3800048828125,0.0,215575.46
2024-10-24,TSM,0.0,194.1332550048828,0.0,215575.46
2024-10-25,MSFT,0.0,423.1997985839844,0.0,216670.84
2024-10-25,GOOGL,0.0,164.32113647460938,0.0,216670.84
2024-10-25,NVDA,834.8765,141.48388671875,118121.57,216670.84
2024-10-25,SPY,0.0,568.8458862304688,0.0,216670.84
2024-10-25,IONQ,0.0,16.959999084472656,0.0,216670.84
2024-10-25,ISRG,0.0,511.2699890136719,0.0,216670.84
2024-10-25,LLY,111.7802,881.634033203125,98549.27,216670.84
2024-10-25,AMZN,0.0,187.8300018310547,0.0,216670.84
2024-10-25,TSM,0.0,199.53758239746094,0.0,216670.84
2024-10-28,MSFT,0.0,421.6578369140625,0.0,216138.66
2024-10-28,GOOGL,0.0,165.76278686523438,0.0,216138.66
2024-10-28,NVDA,834.8765,140.46429443359375,117270.34,216138.66
2024-10-28,SPY,0.0,570.6043701171875,0.0,216138.66
2024-10-28,IONQ,0.0,17.809999465942383,0.0,216138.66
2024-10-28,ISRG,0.0,510.8800048828125,0.0,216138.66
2024-10-28,LLY,111.7802,884.48828125,98868.32,216138.66
2024-10-28,AMZN,0.0,188.38999938964844,0.0,216138.66
2024-10-28,TSM,0.0,190.9456024169922,0.0,216138.66
2024-10-29,MSFT,0.0,426.9559020996094,0.0,217629.91
2024-10-29,GOOGL,0.0,168.70579528808594,0.0,217629.91
2024-10-29,NVDA,834.8765,141.19400024414062,117879.55,217629.91
2024-10-29,SPY,0.0,571.52783203125,0.0,217629.91
2024-10-29,IONQ,0.0,16.739999771118164,0.0,217629.91
2024-10-29,ISRG,0.0,516.3099975585938,0.0,217629.91
2024-10-29,LLY,111.7802,892.379150390625,99750.36,217629.91
2024-10-29,AMZN,0.0,190.8300018310547,0.0,217629.91
2024-10-29,TSM,0.0,193.16226196289062,0.0,217629.91
2024-10-30,MSFT,0.0,427.5291442871094,0.0,209771.04
2024-10-30,GOOGL,0.0,173.45834350585938,0.0,209771.04
2024-10-30,NVDA,834.8765,139.28475952148438,116285.57,209771.04
2024-10-30,SPY,0.0,569.798828125,0.0,209771.04
2024-10-30,IONQ,0.0,16.8700008392334,0.0,209771.04
2024-10-30,ISRG,0.0,513.77001953125,0.0,209771.04
2024-10-30,LLY,111.7802,836.3326416015625,93485.47,209771.04
2024-10-30,AMZN,0.0,192.72999572753906,0.0,209771.04
2024-10-30,TSM,0.0,190.74945068359375,0.0,209771.04
2024-10-31,MSFT,0.0,401.65185546875,0.0,202393.09
2024-10-31,GOOGL,0.0,170.12757873535156,0.0,202393.09
2024-10-31,NVDA,834.8765,132.70738220214844,110794.28,202393.09
2024-10-31,SPY,0.0,558.62890625,0.0,202393.09
2024-10-31,IONQ,0.0,15.029999732971191,0.0,202393.09
2024-10-31,ISRG,0.0,503.8399963378906,0.0,202393.09
2024-10-31,LLY,111.7802,819.4544067382812,91598.81,202393.09
2024-10-31,AMZN,0.0,186.39999389648438,0.0,202393.09
2024-10-31,TSM,0.0,186.885009765625,0.0,202393.09
2024-11-01,MSFT,0.0,405.6253356933594,0.0,203402.92
2024-11-01,GOOGL,0.0,170.3065643310547,0.0,203402.92
2024-11-01,NVDA,834.8765,135.34632873535156,112997.47,203402.92
2024-11-01,SPY,0.0,560.9866333007812,0.0,203402.92
2024-11-01,IONQ,0.0,14.850000381469727,0.0,203402.92
2024-11-01,ISRG,0.0,506.3399963378906,0.0,203402.92
2024-11-01,LLY,111.7802,808.7783813476562,90405.45,203402.92
2024-11-01,AMZN,0.0,197.92999267578125,0.0,203402.92
2024-11-01,TSM,0.0,189.24879455566406,0.0,203402.92
2024-11-04,MSFT,0.0,403.7374267578125,0.0,202533.44
2024-11-04,GOOGL,0.0,168.26834106445312,0.0,202533.44
2024-11-04,NVDA,834.8765,135.99606323242188,113539.92,202533.44
2024-11-04,SPY,0.0,559.7783813476562,0.0,202533.44
2024-11-04,IONQ,0.0,14.369999885559082,0.0,202533.44
2024-11-04,ISRG,0.0,507.4200134277344,0.0,202533.44
2024-11-04,LLY,111.7802,796.1470947265625,88993.52,202533.44
2024-11-04,AMZN,0.0,195.77999877929688,0.0,202533.44
2024-11-04,TSM,0.0,187.8854522705078,0.0,202533.44
2024-11-05,MSFT,0.0,406.7027587890625,0.0,205745.94
2024-11-05,GOOGL,0.0,168.76544189453125,0.0,205745.94
2024-11-05,NVDA,834.8765,139.8545379638672,116761.27,205745.94
