date,ticker,shares,price,value,total_value
2023-05-09,MSFT,0.0,299.8978576660156,0.0,40046.88
2023-05-09,GOOGL,0.0,106.47001647949219,0.0,40046.88
2023-05-09,NVDA,674.2782,28.54572868347168,19247.76,40046.88
2023-05-09,SPY,0.0,395.4403381347656,0.0,40046.88
2023-05-09,ISRG,0.0,301.54998779296875,0.0,40046.88
2023-05-09,IONQ,0.0,6.380000114440918,0.0,40046.88
2023-05-09,BWXT,24.6835,64.82208251953125,1600.03,40046.88
2023-05-09,AMD,0.0,95.05999755859375,0.0,40046.88
2023-05-09,XLV,0.0,125.95699310302734,0.0,40046.88
2023-05-09,NOC,45.6194,420.85333251953125,19199.09,40046.88
2023-05-09,CGNX,0.0,48.428627014160156,0.0,40046.88
2023-05-10,AAPL,0.0,170.92404174804688,0.0,40297.6
2023-05-10,MSFT,0.0,305.0849914550781,0.0,40297.6
2023-05-10,GOOGL,0.0,110.83395385742188,0.0,40297.6
2023-05-10,NVDA,674.2782,28.859453201293945,19459.3,40297.6
2023-05-10,SPY,0.0,397.2879638671875,0.0,40297.6
2023-05-10,ISRG,0.0,302.5899963378906,0.0,40297.6
2023-05-10,IONQ,0.0,6.949999809265137,0.0,40297.6
2023-05-10,BWXT,24.6835,65.14299011230469,1607.95,40297.6
2023-05-10,AMD,0.0,97.0199966430664,0.0,40297.6
2023-05-10,XLV,0.0,126.30895233154297,0.0,40297.6
2023-05-10,NOC,45.6194,421.53839111328125,19230.34,40297.6
2023-05-10,CGNX,0.0,49.24978256225586,0.0,40297.6
2023-05-11,AAPL,0.0,171.1111297607422,0.0,39766.88
2023-05-11,MSFT,0.0,302.9358825683594,0.0,39766.88
2023-05-11,GOOGL,0.0,115.61444091796875,0.0,39766.88
2023-05-11,NVDA,674.2782,28.55272102355957,19252.48,39766.88
2023-05-11,SPY,0.0,396.5951232910156,0.0,39766.88
2023-05-11,ISRG,0.0,303.4700012207031,0.0,39766.88
2023-05-11,IONQ,0.0,7.019999980926514,0.0,39766.88
2023-05-11,BWXT,24.6835,64.64706420898438,1595.71,39766.88
2023-05-11,AMD,0.0,97.0999984741211,0.0,39766.88
2023-05-11,XLV,0.0,125.91896057128906,0.0,39766.88
2023-05-11,NOC,45.6194,414.7067565917969,18918.69,39766.88
2023-05-11,CGNX,0.0,49.00538635253906,0.0,39766.88
2023-05-12,AAPL,0.0,170.1841583251953,0.0,39735.02
2023-05-12,MSFT,0.0,301.82220458984375,0.0,39735.02
2023-05-12,GOOGL,0.0,116.54676055908203,0.0,39735.02
2023-05-12,NVDA,674.2782,28.31493377685547,19092.14,39735.02
2023-05-12,SPY,0.0,396.0755615234375,0.0,39735.02
2023-05-12,ISRG,0.0,305.2699890136719,0.0,39735.02
2023-05-12,IONQ,0.0,6.349999904632568,0.0,39735.02
2023-05-12,BWXT,24.6835,64.73457336425781,1597.87,39735.02
2023-05-12,AMD,0.0,95.26000213623047,0.0,39735.02
2023-05-12,XLV,0.0,125.7477035522461,0.0,39735.02
2023-05-12,NOC,45.6194,417.47564697265625,19045.0,39735.02
2023-05-12,CGNX,0.0,48.60457992553711,0.0,39735.02
2023-05-15,AAPL,0.0,169.69107055664062,0.0,40186.22
2023-05-15,MSFT,0.0,302.3009033203125,0.0,40186.22
2023-05-15,GOOGL,0.0,115.55493927001953,0.0,40186.22
2023-05-15,NVDA,674.2782,28.927391052246094,19505.11,40186.22
2023-05-15,SPY,0.0,397.44195556640625,0.0,40186.22
2023-05-15,ISRG,0.0,308.04998779296875,0.0,40186.22
2023-05-15,IONQ,0.0,7.340000152587891,0.0,40186.22
2023-05-15,BWXT,24.6835,65.2110595703125,1609.63,40186.22
2023-05-15,AMD,0.0,97.4000015258789,0.0,40186.22
2023-05-15,XLV,0.0,125.52892303466797,0.0,40186.22
2023-05-15,NOC,45.6194,418.0560302734375,19071.48,40186.22
2023-05-15,CGNX,0.0,50.03182601928711,0.0,40186.22
2023-05-16,AAPL,0.0,169.69107055664062,0.0,40194.95
2023-05-16,MSFT,0.0,304.5281677246094,0.0,40194.95
2023-05-16,GOOGL,0.0,118.53034210205078,0.0,40194.95
2023-05-16,NVDA,674.2782,29.187158584594727,19680.26,40194.95
2023-05-16,SPY,0.0,394.7860412597656,0.0,40194.95
2023-05-16,ISRG,0.0,306.6099853515625,0.0,40194.95
2023-05-16,IONQ,0.0,7.989999771118164,0.0,40194.95
2023-05-16,BWXT,24.6835,65.0457534790039,1605.55,40194.95
2023-05-16,AMD,0.0,101.4800033569336,0.0,40194.95
2023-05-16,XLV,0.0,124.48252868652344,0.0,40194.95
2023-05-16,NOC,45.6194,414.4974060058594,18909.14,40194.95
2023-05-16,CGNX,0.0,49.46483612060547,0.0,40194.95
2023-05-17,AAPL,0.0,170.30250549316406,0.0,41354.31
2023-05-17,MSFT,0.0,307.40643310546875,0.0,41354.31
2023-05-17,GOOGL,0.0,119.84944915771484,0.0,41354.31
2023-05-17,NVDA,674.2782,30.15130615234375,20330.37,41354.31
2023-05-17,SPY,0.0,399.578369140625,0.0,41354.31
2023-05-17,ISRG,0.0,308.2200012207031,0.0,41354.31
2023-05-17,IONQ,0.0,8.960000038146973,0.0,41354.31
2023-05-17,BWXT,24.6835,65.08464050292969,1606.51,41354.31
2023-05-17,AMD,0.0,103.75,0.0,41354.31
2023-05-17,XLV,0.0,124.6347427368164,0.0,41354.31
2023-05-17,NOC,45.6194,425.6393737792969,19417.43,41354.31
2023-05-17,CGNX,0.0,50.83342742919922,0.0,41354.31
2023-05-18,AAPL,0.0,172.62985229492188,0.0,42198.64
2023-05-18,MSFT,0.0,311.8315124511719,0.0,42198.64
2023-05-18,GOOGL,0.0,121.82313537597656,0.0,42198.64
2023-05-18,NVDA,674.2782,31.649982452392578,21340.89,42198.64
2023-05-18,SPY,0.0,403.4275207519531,0.0,42198.64
2023-05-18,ISRG,0.0,312.2300109863281,0.0,42198.64
2023-05-18,IONQ,0.0,9.09000015258789,0.0,42198.64
2023-05-18,BWXT,24.6835,64.92853546142578,1602.66,42198.64
2023-05-18,AMD,0.0,107.93000030517578,0.0,42198.64
2023-05-18,XLV,0.0,124.33032989501953,0.0,42198.64
2023-05-18,NOC,45.6194,422.0807800292969,19255.09,42198.64
2023-05-18,CGNX,0.0,51.09773635864258,0.0,42198.64
2023-05-19,AAPL,0.0,172.73834228515625,0.0,41897.75
2023-05-19,MSFT,0.0,311.6552734375,0.0,41897.75
2023-05-19,GOOGL,0.0,121.75370788574219,0.0,41897.75
2023-05-19,NVDA,674.2782,31.236347198486328,21061.99,41897.75
2023-05-19,SPY,0.0,402.84051513671875,0.0,41897.75
2023-05-19,ISRG,0.0,313.6099853515625,0.0,41897.75
2023-05-19,IONQ,0.0,8.880000114440918,0.0,41897.75
2023-05-19,BWXT,24.6835,64.54798126220703,1593.27,41897.75
2023-05-19,AMD,0.0,105.81999969482422,0.0,41897.75
2023-05-19,XLV,0.0,124.91060638427734,0.0,41897.75
2023-05-19,NOC,45.6194,421.8048400878906,19242.5,41897.75
2023-05-19,CGNX,0.0,51.880836486816406,0.0,41897.75
2023-05-22,AAPL,0.0,171.79161071777344,0.0,41827.57
2023-05-22,MSFT,0.0,314.4356689453125,0.0,41827.57
2023-05-22,GOOGL,0.0,124.02493286132812,0.0,41827.57
2023-05-22,NVDA,674.2782,31.148426055908203,21002.7,41827.57
2023-05-22,SPY,0.0,403.0040588378906,0.0,41827.57
2023-05-22,ISRG,0.0,313.6199951171875,0.0,41827.57
2023-05-22,IONQ,0.0,10.859999656677246,0.0,41827.57
2023-05-22,BWXT,24.6835,64.5284423828125,1592.78,41827.57
2023-05-22,AMD,0.0,108.0,0.0,41827.57
2023-05-22,XLV,0.0,125.03426361083984,0.0,41827.57
2023-05-22,NOC,45.6194,421.5765075683594,19232.08,41827.57
2023-05-22,CGNX,0.0,51.62632369995117,0.0,41827.57
2023-05-23,AAPL,0.0,169.18812561035156,0.0,41473.95
2023-05-23,MSFT,0.0,308.63995361328125,0.0,41473.95
2023-05-23,GOOGL,0.0,121.55534362792969,0.0,41473.95
2023-05-23,NVDA,674.2782,30.660858154296875,20673.95,41473.95
2023-05-23,SPY,0.0,398.48126220703125,0.0,41473.95
2023-05-23,ISRG,0.0,301.44000244140625,0.0,41473.95
2023-05-23,IONQ,0.0,10.829999923706055,0.0,41473.95
2023-05-23,BWXT,24.6835,63.591705322265625,1569.66,41473.95
2023-05-23,AMD,0.0,108.12000274658203,0.0,41473.95
2023-05-23,XLV,0.0,123.6644515991211,0.0,41473.95
2023-05-23,NOC,45.6194,421.53839111328125,19230.34,41473.95
2023-05-23,CGNX,0.0,50.99984359741211,0.0,41473.95
2023-05-24,AAPL,0.0,169.4642333984375,0.0,41286.78
2023-05-24,MSFT,0.0,307.2596435546875,0.0,41286.78
2023-05-24,GOOGL,0.0,119.90895080566406,0.0,41286.78
2023-05-24,NVDA,674.2782,30.510988235473633,20572.89,41286.78
2023-05-24,SPY,0.0,395.5943298339844,0.0,41286.78
2023-05-24,ISRG,0.0,302.4800109863281,0.0,41286.78
2023-05-24,IONQ,0.0,10.239999771118164,0.0,41286.78
2023-05-24,BWXT,24.6835,62.898895263671875,1552.56,41286.78
2023-05-24,AMD,0.0,108.2699966430664,0.0,41286.78
2023-05-24,XLV,0.0,122.81781768798828,0.0,41286.78
2023-05-24,NOC,45.6194,420.02557373046875,19161.33,41286.78
2023-05-24,CGNX,0.0,51.048789978027344,0.0,41286.78
2023-05-25,AAPL,0.0,170.59835815429688,0.0,45908.42
2023-05-25,MSFT,0.0,319.0761413574219,0.0,45908.42
2023-05-25,GOOGL,0.0,122.46781921386719,0.0,45908.42
2023-05-25,NVDA,674.2782,37.946407318115234,25586.43,45908.42
2023-05-25,SPY,0.0,399.0201721191406,0.0,45908.42
2023-05-25,ISRG,0.0,303.7699890136719,0.0,45908.42
2023-05-25,IONQ,0.0,9.350000381469727,0.0,45908.42
2023-05-25,BWXT,24.6835,60.96684646606445,1504.87,45908.42
2023-05-25,AMD,0.0,120.3499984741211,0.0,45908.42
2023-05-25,XLV,0.0,121.5621566772461,0.0,45908.42
2023-05-25,NOC,45.6194,412.4802551269531,18817.11,45908.42
2023-05-25,CGNX,0.0,52.57584762573242,0.0,45908.42
2023-05-26,AAPL,0.0,173.004638671875,0.0,46829.94
2023-05-26,MSFT,0.0,325.8997802734375,0.0,46829.94
2023-05-26,GOOGL,0.0,123.58853149414062,0.0,46829.94
2023-05-26,NVDA,674.2782,38.911556243896484,26237.21,46829.94
2023-05-26,SPY,0.0,404.187744140625,0.0,46829.94
2023-05-26,ISRG,0.0,306.8999938964844,0.0,46829.94
2023-05-26,IONQ,0.0,10.0,0.0,46829.94
2023-05-26,BWXT,24.6835,60.13743209838867,1484.4,46829.94
2023-05-26,AMD,0.0,127.02999877929688,0.0,46829.94
2023-05-26,XLV,0.0,121.3148193359375,0.0,46829.94
2023-05-26,NOC,45.6194,418.86376953125,19108.33,46829.94
2023-05-26,CGNX,0.0,53.66239929199219,0.0,46829.94
2023-05-30,AAPL,0.0,174.84873962402344,0.0,47594.07
2023-05-30,MSFT,0.0,324.2550354003906,0.0,47594.07
2023-05-30,GOOGL,0.0,122.65624237060547,0.0,47594.07
2023-05-30,NVDA,674.2782,40.075523376464844,27022.05,47594.07
2023-05-30,SPY,0.0,404.34173583984375,0.0,47594.07
2023-05-30,ISRG,0.0,307.07000732421875,0.0,47594.07
2023-05-30,IONQ,0.0,10.989999771118164,0.0,47594.07
2023-05-30,BWXT,24.6835,59.58123779296875,1470.67,47594.07
2023-05-30,AMD,0.0,125.2699966430664,0.0,47594.07
2023-05-30,XLV,0.0,120.56330871582031,0.0,47594.07
2023-05-30,NOC,45.6194,418.7108459472656,19101.35,47594.07
2023-05-30,CGNX,0.0,54.66086959838867,0.0,47594.07
2023-05-31,AAPL,0.0,174.79945373535156,0.0,45925.88
2023-05-31,MSFT,0.0,321.4942626953125,0.0,45925.88
2023-05-31,GOOGL,0.0,121.86280822753906,0.0,45925.88
2023-05-31,NVDA,674.2782,37.800533294677734,25488.07,45925.88
2023-05-31,SPY,0.0,402.099609375,0.0,45925.88
2023-05-31,ISRG,0.0,307.8399963378906,0.0,45925.88
2023-05-31,IONQ,0.0,10.789999961853027,0.0,45925.88
2023-05-31,BWXT,24.6835,58.85916519165039,1452.85,45925.88
2023-05-31,AMD,0.0,118.20999908447266,0.0,45925.88
2023-05-31,XLV,0.0,121.6001968383789,0.0,45925.88
2023-05-31,NOC,45.6194,416.1593933105469,18984.95,45925.88
2023-05-31,CGNX,0.0,53.79944610595703,0.0,45925.88
2023-06-01,AAPL,0.0,177.60018920898438,0.0,47389.24
2023-06-01,MSFT,0.0,325.5962829589844,0.0,47389.24
2023-06-01,GOOGL,0.0,122.70584106445312,0.0,47389.24
2023-06-01,NVDA,674.2782,39.734825134277344,26792.33,47389.24
2023-06-01,SPY,0.0,405.9198913574219,0.0,47389.24
2023-06-01,ISRG,0.0,310.5400085449219,0.0,47389.24
2023-06-01,IONQ,0.0,10.720000267028809,0.0,47389.24
2023-06-01,BWXT,24.6835,59.9715576171875,1480.31,47389.24
2023-06-01,AMD,0.0,119.47000122070312,0.0,47389.24
2023-06-01,XLV,0.0,122.39924621582031,0.0,47389.24
2023-06-01,NOC,45.6194,419.04534912109375,19116.61,47389.24
2023-06-01,CGNX,0.0,54.45530319213867,0.0,47389.24
2023-06-02,AAPL,0.0,178.4482879638672,0.0,47359.57
2023-06-02,MSFT,0.0,328.3570861816406,0.0,47359.57
2023-06-02,GOOGL,0.0,123.64804077148438,0.0,47359.57
2023-06-02,NVDA,674.2782,39.292213439941406,26493.88,47359.57
2023-06-02,SPY,0.0,411.78997802734375,0.0,47359.57
2023-06-02,ISRG,0.0,312.17999267578125,0.0,47359.57
2023-06-02,IONQ,0.0,9.220000267028809,0.0,47359.57
2023-06-02,BWXT,24.6835,61.46449661254883,1517.16,47359.57
2023-06-02,AMD,0.0,117.86000061035156,0.0,47359.57
2023-06-02,XLV,0.0,123.9688720703125,0.0,47359.57
2023-06-02,NOC,45.6194,424.129150390625,19348.53,47359.57
2023-06-02,CGNX,0.0,55.66911697387695,0.0,47359.57
2023-06-05,AAPL,0.0,177.0972442626953,0.0,47367.04
2023-06-05,MSFT,0.0,328.8857116699219,0.0,47367.04
2023-06-05,GOOGL,0.0,124.97706604003906,0.0,47367.04
2023-06-05,NVDA,674.2782,39.136356353759766,26388.79,47367.04
2023-06-05,SPY,0.0,411.0008850097656,0.0,47367.04
2023-06-05,ISRG,0.0,317.489990234375,0.0,47367.04
2023-06-05,IONQ,0.0,9.84000015258789,0.0,47367.04
2023-06-05,BWXT,24.6835,62.98672103881836,1554.73,47367.04
2023-06-05,AMD,0.0,117.93000030517578,0.0,47367.04
2023-06-05,XLV,0.0,124.41592407226562,0.0,47367.04
2023-06-05,NOC,45.6194,425.7728271484375,19423.51,47367.04
2023-06-05,CGNX,0.0,54.376991271972656,0.0,47367.04
2023-06-06,AAPL,0.0,176.73236083984375,0.0,47118.59
2023-06-06,MSFT,0.0,326.6732177734375,0.0,47118.59
2023-06-06,GOOGL,0.0,126.26641082763672,0.0,47118.59
2023-06-06,NVDA,674.2782,38.61981201171875,26040.5,47118.59
2023-06-06,SPY,0.0,411.8958740234375,0.0,47118.59
2023-06-06,ISRG,0.0,315.7200012207031,0.0,47118.59
2023-06-06,IONQ,0.0,9.8100004196167,0.0,47118.59
2023-06-06,BWXT,24.6835,62.52810287475586,1543.41,47118.59
2023-06-06,AMD,0.0,124.2300033569336,0.0,47118.59
2023-06-06,XLV,0.0,123.37905883789062,0.0,47118.59
2023-06-06,NOC,45.6194,428.20965576171875,19534.68,47118.59
2023-06-06,CGNX,0.0,54.249732971191406,0.0,47118.59
2023-06-07,AAPL,0.0,175.36154174804688,0.0,46559.65
2023-06-07,MSFT,0.0,316.58953857421875,0.0,46559.65
2023-06-07,GOOGL,0.0,121.49583435058594,0.0,46559.65
2023-06-07,NVDA,674.2782,37.44572448730469,25248.83,46559.65
2023-06-07,SPY,0.0,410.4715881347656,0.0,46559.65
2023-06-07,ISRG,0.0,307.239990234375,0.0,46559.65
2023-06-07,IONQ,0.0,9.449999809265137,0.0,46559.65
2023-06-07,BWXT,24.6835,62.684234619140625,1547.26,46559.65
2023-06-07,AMD,0.0,117.83000183105469,0.0,46559.65
2023-06-07,XLV,0.0,122.89393615722656,0.0,46559.65
2023-06-07,NOC,45.6194,433.2265930175781,19763.55,46559.65
2023-06-07,CGNX,0.0,54.631500244140625,0.0,46559.65
2023-06-08,AAPL,0.0,178.0735321044922,0.0,47359.28
2023-06-08,MSFT,0.0,318.42999267578125,0.0,47359.28
2023-06-08,GOOGL,0.0,121.13878631591797,0.0,47359.28
2023-06-08,NVDA,674.2782,38.47991943359375,25946.17,47359.28
2023-06-08,SPY,0.0,412.9543151855469,0.0,47359.28
2023-06-08,ISRG,0.0,310.82000732421875,0.0,47359.28
2023-06-08,IONQ,0.0,10.649999618530273,0.0,47359.28
2023-06-08,BWXT,24.6835,63.08428955078125,1557.14,47359.28
2023-06-08,AMD,0.0,121.05000305175781,0.0,47359.28
2023-06-08,XLV,0.0,123.68346405029297,0.0,47359.28
2023-06-08,NOC,45.6194,435.2524719238281,19855.97,47359.28
2023-06-08,CGNX,0.0,54.32804870605469,0.0,47359.28
2023-06-09,AAPL,0.0,178.45816040039062,0.0,47487.73
2023-06-09,MSFT,0.0,319.9278564453125,0.0,47487.73
2023-06-09,GOOGL,0.0,121.22805786132812,0.0,47487.73
2023-06-09,NVDA,674.2782,38.739715576171875,26121.34,47487.73
2023-06-09,SPY,0.0,413.6953125,0.0,47487.73
2023-06-09,ISRG,0.0,312.760009765625,0.0,47487.73
2023-06-09,IONQ,0.0,10.550000190734863,0.0,47487.73
2023-06-09,BWXT,24.6835,63.328243255615234,1563.16,47487.73
2023-06-09,AMD,0.0,124.91999816894531,0.0,47487.73
2023-06-09,XLV,0.0,124.06396484375,0.0,47487.73
2023-06-09,NOC,45.6194,434.09625244140625,19803.22,47487.73
2023-06-09,CGNX,0.0,54.13226318359375,0.0,47487.73
2023-06-12,AAPL,0.0,181.24905395507812,0.0,47977.86
2023-06-12,MSFT,0.0,324.8815612792969,0.0,47977.86
2023-06-12,GOOGL,0.0,122.6264877319336,0.0,47977.86
2023-06-12,NVDA,674.2782,39.45116424560547,26601.06,47977.86
2023-06-12,SPY,0.0,417.44830322265625,0.0,47977.86
2023-06-12,ISRG,0.0,313.6400146484375,0.0,47977.86
2023-06-12,IONQ,0.0,10.539999961853027,0.0,47977.86
2023-06-12,BWXT,24.6835,65.07489776611328,1606.27,47977.86
2023-06-12,AMD,0.0,129.19000244140625,0.0,47977.86
2023-06-12,XLV,0.0,124.51103973388672,0.0,47977.86
2023-06-12,NOC,45.6194,433.3795471191406,19770.53,47977.86
2023-06-12,CGNX,0.0,55.16009521484375,0.0,47977.86
2023-06-13,AAPL,0.0,180.77566528320312,0.0,48933.26
2023-06-13,MSFT,0.0,327.2704162597656,0.0,48933.26
2023-06-13,GOOGL,0.0,122.81493377685547,0.0,48933.26
2023-06-13,NVDA,674.2782,40.989952087402344,27638.63,48933.26
2023-06-13,SPY,0.0,420.20050048828125,0.0,48933.26
2023-06-13,ISRG,0.0,315.45001220703125,0.0,48933.26
2023-06-13,IONQ,0.0,10.630000114440918,0.0,48933.26
2023-06-13,BWXT,24.6835,65.91407012939453,1626.99,48933.26
2023-06-13,AMD,0.0,124.52999877929688,0.0,48933.26
2023-06-13,XLV,0.0,125.1388931274414,0.0,48933.26
2023-06-13,NOC,45.6194,431.12420654296875,19667.64,48933.26
2023-06-13,CGNX,0.0,55.5418586730957,0.0,48933.26
2023-06-14,AAPL,0.0,181.40684509277344,0.0,50119.11
2023-06-14,MSFT,0.0,330.2563171386719,0.0,50119.11
2023-06-14,GOOGL,0.0,122.65624237060547,0.0,50119.11
2023-06-14,NVDA,674.2782,42.96342086791992,28969.3,50119.11
2023-06-14,SPY,0.0,420.700927734375,0.0,50119.11
2023-06-14,ISRG,0.0,323.07000732421875,0.0,50119.11
2023-06-14,IONQ,0.0,9.9399995803833,0.0,50119.11
2023-06-14,BWXT,24.6835,65.7872085571289,1623.86,50119.11
2023-06-14,AMD,0.0,127.33000183105469,0.0,50119.11
2023-06-14,XLV,0.0,123.85469055175781,0.0,50119.11
2023-06-14,NOC,45.6194,428.0185241699219,19525.96,50119.11
2023-06-14,CGNX,0.0,54.719600677490234,0.0,50119.11
2023-06-15,AAPL,0.0,183.43832397460938,0.0,50111.47
2023-06-15,MSFT,0.0,340.7903747558594,0.0,50111.47
2023-06-15,GOOGL,0.0,124.06460571289062,0.0,50111.47
2023-06-15,NVDA,674.2782,42.619686126708984,28737.52,50111.47
2023-06-15,SPY,0.0,425.9166564941406,0.0,50111.47
2023-06-15,ISRG,0.0,328.2699890136719,0.0,50111.47
2023-06-15,IONQ,0.0,9.9399995803833,0.0,50111.47
2023-06-15,BWXT,24.6835,66.0896987915039,1631.32,50111.47
2023-06-15,AMD,0.0,124.23999786376953,0.0,50111.47
2023-06-15,XLV,0.0,125.77626037597656,0.0,50111.47
2023-06-15,NOC,45.6194,432.7679138183594,19742.63,50111.47
2023-06-15,CGNX,0.0,55.30692672729492,0.0,50111.47
2023-06-16,AAPL,0.0,182.3634033203125,0.0,50424.82
2023-06-16,MSFT,0.0,335.1415100097656,0.0,50424.82
2023-06-16,GOOGL,0.0,122.51738739013672,0.0,50424.82
2023-06-16,NVDA,674.2782,42.65864944458008,28763.8,50424.82
2023-06-16,SPY,0.0,424.46588134765625,0.0,50424.82
2023-06-16,ISRG,0.0,329.3599853515625,0.0,50424.82
2023-06-16,IONQ,0.0,9.699999809265137,0.0,50424.82
2023-06-16,BWXT,24.6835,68.04127502441406,1679.49,50424.82
2023-06-16,AMD,0.0,120.08000183105469,0.0,50424.82
2023-06-16,XLV,0.0,125.76673126220703,0.0,50424.82
2023-06-16,NOC,45.6194,438.00469970703125,19981.53,50424.82
2023-06-16,CGNX,0.0,54.5727653503418,0.0,50424.82
2023-06-20,AAPL,0.0,182.45217895507812,0.0,50979.5
2023-06-20,MSFT,0.0,330.9513854980469,0.0,50979.5
2023-06-20,GOOGL,0.0,122.0909194946289,0.0,50979.5
2023-06-20,NVDA,674.2782,43.77377700805664,29515.7,50979.5
2023-06-20,SPY,0.0,422.263671875,0.0,50979.5
2023-06-20,ISRG,0.0,327.8299865722656,0.0,50979.5
2023-06-20,IONQ,0.0,9.3100004196167,0.0,50979.5
2023-06-20,BWXT,24.6835,67.1337890625,1657.09,50979.5
2023-06-20,AMD,0.0,118.93000030517578,0.0,50979.5
2023-06-20,XLV,0.0,125.6253662109375,0.0,50979.5
2023-06-20,NOC,45.6194,434.172607421875,19806.71,50979.5
2023-06-20,CGNX,0.0,53.71134567260742,0.0,50979.5
2023-06-21,AAPL,0.0,181.41668701171875,0.0,50818.42
2023-06-21,MSFT,0.0,326.55572509765625,0.0,50818.42
2023-06-21,GOOGL,0.0,119.56182861328125,0.0,50818.42
2023-06-21,NVDA,674.2782,43.011383056640625,29001.64,50818.42
2023-06-21,SPY,0.0,420.1000671386719,0.0,50818.42
2023-06-21,ISRG,0.0,323.739990234375,0.0,50818.42
2023-06-21,IONQ,0.0,9.220000267028809,0.0,50818.42
2023-06-21,BWXT,24.6835,67.07525634765625,1655.65,50818.42
2023-06-21,AMD,0.0,112.11000061035156,0.0,50818.42
2023-06-21,XLV,0.0,125.64448547363281,0.0,50818.42
2023-06-21,NOC,45.6194,441.9417724609375,20161.13,50818.42
2023-06-21,CGNX,0.0,52.8695068359375,0.0,50818.42
2023-06-22,AAPL,0.0,184.41465759277344,0.0,50609.79
2023-06-22,MSFT,0.0,332.5765075683594,0.0,50609.79
2023-06-22,GOOGL,0.0,122.1405029296875,0.0,50609.79
2023-06-22,NVDA,674.2782,42.99138641357422,28988.15,50609.79
2023-06-22,SPY,0.0,421.6164855957031,0.0,50609.79
2023-06-22,ISRG,0.0,327.6199951171875,0.0,50609.79
2023-06-22,IONQ,0.0,9.430000305175781,0.0,50609.79
2023-06-22,BWXT,24.6835,66.95816040039062,1652.76,50609.79
2023-06-22,AMD,0.0,110.69999694824219,0.0,50609.79
2023-06-22,XLV,0.0,126.50413513183594,0.0,50609.79
2023-06-22,NOC,45.6194,437.7275085449219,19968.88,50609.79
2023-06-22,CGNX,0.0,52.43879699707031,0.0,50609.79
2023-06-23,AAPL,0.0,184.0990753173828,0.0,49860.64
2023-06-23,MSFT,0.0,327.98504638671875,0.0,49860.64
2023-06-23,GOOGL,0.0,121.33714294433594,0.0,49860.64
2023-06-23,NVDA,674.2782,42.17603302001953,28438.38,49860.64
2023-06-23,SPY,0.0,418.4291076660156,0.0,49860.64
2023-06-23,ISRG,0.0,327.260009765625,0.0,49860.64
2023-06-23,IONQ,0.0,9.369999885559082,0.0,49860.64
2023-06-23,BWXT,24.6835,65.96285247802734,1628.19,49860.64
2023-06-23,AMD,0.0,110.01000213623047,0.0,49860.64
2023-06-23,XLV,0.0,126.0838623046875,0.0,49860.64
2023-06-23,NOC,45.6194,433.8955078125,19794.07,49860.64
2023-06-23,CGNX,0.0,52.22343826293945,0.0,49860.64
2023-06-26,AAPL,0.0,182.70860290527344,0.0,48565.6
2023-06-26,MSFT,0.0,321.69989013671875,0.0,48565.6
2023-06-26,GOOGL,0.0,117.36993408203125,0.0,48565.6
2023-06-26,NVDA,674.2782,40.60026550292969,27375.87,48565.6
2023-06-26,SPY,0.0,416.71954345703125,0.0,48565.6
2023-06-26,ISRG,0.0,325.1600036621094,0.0,48565.6
2023-06-26,IONQ,0.0,10.329999923706055,0.0,48565.6
2023-06-26,BWXT,24.6835,67.19232940673828,1658.54,48565.6
2023-06-26,AMD,0.0,107.51000213623047,0.0,48565.6
2023-06-26,XLV,0.0,125.36748504638672,0.0,48565.6
2023-06-26,NOC,45.6194,428.1331787109375,19531.19,48565.6
2023-06-26,CGNX,0.0,52.2528076171875,0.0,48565.6
2023-06-27,AAPL,0.0,185.45999145507812,0.0,49445.66
2023-06-27,MSFT,0.0,327.54449462890625,0.0,49445.66
2023-06-27,GOOGL,0.0,117.36002349853516,0.0,49445.66
2023-06-27,NVDA,674.2782,41.84328842163086,28214.02,49445.66
2023-06-27,SPY,0.0,421.2881164550781,0.0,49445.66
2023-06-27,ISRG,0.0,330.0199890136719,0.0,49445.66
2023-06-27,IONQ,0.0,10.8100004196167,0.0,49445.66
2023-06-27,BWXT,24.6835,68.14859008789062,1682.14,49445.66
2023-06-27,AMD,0.0,110.38999938964844,0.0,49445.66
2023-06-27,XLV,0.0,125.0809097290039,0.0,49445.66
2023-06-27,NOC,45.6194,428.5345458984375,19549.5,49445.66
2023-06-27,CGNX,0.0,53.241485595703125,0.0,49445.66
2023-06-28,AAPL,0.0,186.63352966308594,0.0,48691.46
2023-06-28,MSFT,0.0,328.7975769042969,0.0,48691.46
2023-06-28,GOOGL,0.0,119.19486236572266,0.0,48691.46
2023-06-28,NVDA,674.2782,41.08488464355469,27702.64,48691.46
2023-06-28,SPY,0.0,421.5006408691406,0.0,48691.46
2023-06-28,ISRG,0.0,332.9800109863281,0.0,48691.46
2023-06-28,IONQ,0.0,13.350000381469727,0.0,48691.46
2023-06-28,BWXT,24.6835,68.51940155029297,1691.3,48691.46
2023-06-28,AMD,0.0,110.16999816894531,0.0,48691.46
2023-06-28,XLV,0.0,124.67975616455078,0.0,48691.46
2023-06-28,NOC,45.6194,423.0111389160156,19297.53,48691.46
2023-06-28,CGNX,0.0,53.59387969970703,0.0,48691.46
2023-06-29,AAPL,0.0,186.9688262939453,0.0,48893.81
2023-06-29,MSFT,0.0,328.0144348144531,0.0,48893.81
