date,ticker,shares,price,value,total_value
2025-04-25,MSFT,0.0,388.8729553222656,0.0,272740.05
2025-04-25,NVDA,637.5028,110.98385620117188,70752.52,272740.05
2025-04-25,ISRG,0.0,514.5900268554688,0.0,272740.05
2025-04-25,LLY,0.0,876.530029296875,0.0,272740.05
2025-04-25,QTUM,0.0,74.18224334716797,0.0,272740.05
2025-04-25,NLR,0.0,76.08366394042969,0.0,272740.05
2025-04-25,LNG,0.0,230.43038940429688,0.0,272740.05
2025-04-25,RKLB,9025.3589,22.3799991607666,201987.53,272740.05
2025-04-28,MSFT,0.0,388.18817138671875,0.0,273904.24
2025-04-28,NVDA,637.5028,108.70438385009766,69299.35,273904.24
2025-04-28,ISRG,0.0,514.010009765625,0.0,273904.24
2025-04-28,LLY,0.0,869.3456420898438,0.0,273904.24
2025-04-28,QTUM,0.0,74.3800048828125,0.0,273904.24
2025-04-28,NLR,0.0,77.44961547851562,0.0,273904.24
2025-04-28,LNG,0.0,234.79827880859375,0.0,273904.24
2025-04-28,RKLB,9025.3589,22.670000076293945,204604.89,273904.24
2025-04-29,MSFT,0.0,391.0462951660156,0.0,271652.22
2025-04-29,NVDA,637.5028,108.99431610107422,69484.19,271652.22
2025-04-29,ISRG,0.0,514.8900146484375,0.0,271652.22
2025-04-29,LLY,0.0,877.1840209960938,0.0,271652.22
2025-04-29,QTUM,0.0,74.09324645996094,0.0,271652.22
2025-04-29,NLR,0.0,77.7520751953125,0.0,271652.22
2025-04-29,LNG,0.0,235.0255584716797,0.0,271652.22
2025-04-29,RKLB,9025.3589,22.399999618530273,202168.04,271652.22
2025-04-30,MSFT,0.0,392.25701904296875,0.0,266083.03
2025-04-30,NVDA,637.5028,108.89433288574219,69420.45,266083.03
2025-04-30,ISRG,0.0,515.7999877929688,0.0,266083.03
2025-04-30,LLY,0.0,890.8095092773438,0.0,266083.03
2025-04-30,QTUM,0.0,74.13279724121094,0.0,266083.03
2025-04-30,NLR,0.0,77.02031707763672,0.0,266083.03
2025-04-30,LNG,0.0,228.38479614257812,0.0,266083.03
2025-04-30,RKLB,9025.3589,21.790000915527344,196662.58,266083.03
2025-05-01,MSFT,0.0,422.1680603027344,0.0,270775.87
2025-05-01,NVDA,637.5028,111.58370208740234,71134.93,270775.87
2025-05-01,ISRG,0.0,517.1799926757812,0.0,270775.87
2025-05-01,LLY,0.0,786.9088745117188,0.0,270775.87
2025-05-01,QTUM,0.0,74.60742950439453,0.0,270775.87
2025-05-01,NLR,0.0,78.03502655029297,0.0,270775.87
2025-05-01,LNG,0.0,227.77212524414062,0.0,270775.87
2025-05-01,RKLB,9025.3589,22.1200008392334,199640.95,270775.87
2025-05-02,MSFT,0.0,431.9729919433594,0.0,280469.88
2025-05-02,NVDA,637.5028,114.47303009033203,72976.88,280469.88
2025-05-02,ISRG,0.0,529.4199829101562,0.0,280469.88
2025-05-02,LLY,0.0,816.16162109375,0.0,280469.88
2025-05-02,QTUM,0.0,77.03997039794922,0.0,280469.88
2025-05-02,NLR,0.0,79.6448974609375,0.0,280469.88
2025-05-02,LNG,0.0,233.00962829589844,0.0,280469.88
2025-05-02,RKLB,9025.3589,22.989999771118164,207493.0,280469.88
2025-05-05,MSFT,0.0,432.8562316894531,0.0,275433.55
2025-05-05,NVDA,637.5028,113.7931900024414,72543.48,275433.55
2025-05-05,ISRG,0.0,531.8200073242188,0.0,275433.55
2025-05-05,LLY,0.0,814.021240234375,0.0,275433.55
2025-05-05,QTUM,0.0,76.75320434570312,0.0,275433.55
2025-05-05,NLR,0.0,78.92289733886719,0.0,275433.55
2025-05-05,LNG,0.0,232.73291015625,0.0,275433.55
2025-05-05,RKLB,9025.3589,22.479999542236328,202890.06,275433.55
2025-05-06,MSFT,0.0,430.0179443359375,0.0,274262.31
2025-05-06,NVDA,637.5028,113.51325988769531,72365.03,274262.31
2025-05-06,ISRG,0.0,530.4600219726562,0.0,274262.31
2025-05-06,LLY,0.0,768.100830078125,0.0,274262.31
2025-05-06,QTUM,0.0,75.85336303710938,0.0,274262.31
2025-05-06,NLR,0.0,81.30355834960938,0.0,274262.31
2025-05-06,LNG,0.0,231.6953125,0.0,274262.31
2025-05-06,RKLB,9025.3589,22.3700008392334,201897.29,274262.31
2025-05-07,MSFT,0.0,430.05767822265625,0.0,275783.76
2025-05-07,NVDA,637.5028,117.03242492675781,74608.5,275783.76
2025-05-07,ISRG,0.0,536.1500244140625,0.0,275783.76
2025-05-07,LLY,0.0,769.6863403320312,0.0,275783.76
2025-05-07,QTUM,0.0,76.31812286376953,0.0,275783.76
2025-05-07,NLR,0.0,81.71334075927734,0.0,275783.76
2025-05-07,LNG,0.0,235.94459533691406,0.0,275783.76
2025-05-07,RKLB,9025.3589,22.290000915527344,201175.26,275783.76
2025-05-08,MSFT,0.0,434.84100341796875,0.0,283291.88
2025-05-08,NVDA,637.5028,117.34236145019531,74806.09,283291.88
2025-05-08,ISRG,0.0,538.1599731445312,0.0,283291.88
2025-05-08,LLY,0.0,744.6452026367188,0.0,283291.88
2025-05-08,QTUM,0.0,78.83963775634766,0.0,283291.88
2025-05-08,NLR,0.0,81.23526000976562,0.0,283291.88
2025-05-08,LNG,0.0,234.51170349121094,0.0,283291.88
2025-05-08,RKLB,9025.3589,23.100000381469727,208485.79,283291.88
2025-05-09,MSFT,0.0,435.39678955078125,0.0,259457.3
2025-05-09,NVDA,637.5028,116.62252044677734,74347.19,259457.3
2025-05-09,ISRG,0.0,536.510009765625,0.0,259457.3
2025-05-09,LLY,0.0,727.9180297851562,0.0,259457.3
2025-05-09,QTUM,0.0,79.23517608642578,0.0,259457.3
2025-05-09,NLR,0.0,82.42559814453125,0.0,259457.3
2025-05-09,LNG,0.0,231.5309295654297,0.0,259457.3
2025-05-09,RKLB,9025.3589,20.510000228881836,185110.11,259457.3
2025-05-12,MSFT,0.0,445.8468017578125,0.0,270273.52
2025-05-12,NVDA,637.5028,122.97103118896484,78394.38,270273.52
2025-05-12,ISRG,0.0,561.4299926757812,0.0,270273.52
2025-05-12,LLY,0.0,748.7279663085938,0.0,270273.52
2025-05-12,QTUM,0.0,82.0928955078125,0.0,270273.52
2025-05-12,NLR,0.0,82.81586456298828,0.0,270273.52
2025-05-12,LNG,0.0,228.24313354492188,0.0,270273.52
2025-05-12,RKLB,9025.3589,21.260000228881836,191879.13,270273.52
2025-05-13,MSFT,0.0,445.72772216796875,0.0,279834.81
2025-05-13,NVDA,637.5028,129.89938354492188,82811.23,279834.81
2025-05-13,ISRG,0.0,563.9500122070312,0.0,279834.81
2025-05-13,LLY,0.0,739.3040771484375,0.0,279834.81
2025-05-13,QTUM,0.0,82.66642761230469,0.0,279834.81
2025-05-13,NLR,0.0,84.53306579589844,0.0,279834.81
2025-05-13,LNG,0.0,230.46139526367188,0.0,279834.81
2025-05-13,RKLB,9025.3589,21.829999923706055,197023.58,279834.81
2025-05-14,MSFT,0.0,449.4988098144531,0.0,304041.21
2025-05-14,NVDA,637.5028,135.30810546875,86259.3,304041.21
2025-05-14,ISRG,0.0,565.9400024414062,0.0,304041.21
2025-05-14,LLY,0.0,709.0801391601562,0.0,304041.21
2025-05-14,QTUM,0.0,83.03229522705078,0.0,304041.21
2025-05-14,NLR,0.0,85.64533996582031,0.0,304041.21
2025-05-14,LNG,0.0,230.9862518310547,0.0,304041.21
2025-05-14,RKLB,9025.3589,24.1299991607666,217781.9,304041.21
2025-05-15,MSFT,0.0,450.512939453125,0.0,313553.8
2025-05-15,NVDA,637.5028,134.79823303222656,85934.26,313553.8
2025-05-15,ISRG,0.0,560.280029296875,0.0,313553.8
2025-05-15,LLY,0.0,726.649658203125,0.0,313553.8
2025-05-15,QTUM,0.0,82.99272918701172,0.0,313553.8
2025-05-15,NLR,0.0,85.91853332519531,0.0,313553.8
2025-05-15,LNG,0.0,233.43228149414062,0.0,313553.8
2025-05-15,RKLB,9025.3589,25.219999313354492,227619.55,313553.8
2025-05-16,MSFT,0.0,451.6463317871094,0.0,317075.98
2025-05-16,NVDA,637.5028,135.36810302734375,86297.55,317075.98
2025-05-16,ISRG,0.0,563.5999755859375,0.0,317075.98
2025-05-16,LLY,0.0,752.06982421875,0.0,317075.98
2025-05-16,QTUM,0.0,83.82335662841797,0.0,317075.98
2025-05-16,NLR,0.0,85.90877532958984,0.0,317075.98
2025-05-16,LNG,0.0,232.78860473632812,0.0,317075.98
2025-05-16,RKLB,9025.3589,25.56999969482422,230778.43,317075.98
2025-05-19,MSFT,0.0,456.2197570800781,0.0,319260.15
2025-05-19,NVDA,637.5028,135.53805541992188,86405.9,319260.15
2025-05-19,ISRG,0.0,561.6300048828125,0.0,319260.15
2025-05-19,LLY,0.0,749.805908203125,0.0,319260.15
2025-05-19,QTUM,0.0,83.91236114501953,0.0,319260.15
2025-05-19,NLR,0.0,86.29904174804688,0.0,319260.15
2025-05-19,LNG,0.0,230.94664001464844,0.0,319260.15
2025-05-19,RKLB,9025.3589,25.799999237060547,232854.25,319260.15
2025-05-20,MSFT,0.0,455.5238342285156,0.0,320306.78
2025-05-20,NVDA,637.5028,134.3483428955078,85647.45,320306.78
2025-05-20,ISRG,0.0,557.1599731445312,0.0,320306.78
2025-05-20,LLY,0.0,741.7628173828125,0.0,320306.78
2025-05-20,QTUM,0.0,85.4648208618164,0.0,320306.78
2025-05-20,NLR,0.0,85.99658966064453,0.0,320306.78
2025-05-20,LNG,0.0,230.6891632080078,0.0,320306.78
2025-05-20,RKLB,9025.3589,26.0,234659.33,320306.78
2025-05-21,MSFT,0.0,449.9561767578125,0.0,311171.37
2025-05-21,NVDA,637.5028,131.76895141601562,84003.08,311171.37
2025-05-21,ISRG,0.0,547.0700073242188,0.0,311171.37
2025-05-21,LLY,0.0,719.8577270507812,0.0,311171.37
2025-05-21,QTUM,0.0,83.714599609375,0.0,311171.37
2025-05-21,NLR,0.0,85.53801727294922,0.0,311171.37
2025-05-21,LNG,0.0,227.08448791503906,0.0,311171.37
2025-05-21,RKLB,9025.3589,25.170000076293945,227168.29,311171.37
2025-05-22,MSFT,0.0,452.23291015625,0.0,317694.32
2025-05-22,NVDA,637.5028,132.7987060546875,84659.55,317694.32
2025-05-22,ISRG,0.0,542.6699829101562,0.0,317694.32
2025-05-22,LLY,0.0,710.1762084960938,0.0,317694.32
2025-05-22,QTUM,0.0,85.9493408203125,0.0,317694.32
2025-05-22,NLR,0.0,86.04537200927734,0.0,317694.32
2025-05-22,LNG,0.0,226.29226684570312,0.0,317694.32
2025-05-22,RKLB,9025.3589,25.81999969482422,233034.77,317694.32
2025-05-23,MSFT,0.0,447.5799560546875,0.0,313102.65
2025-05-23,NVDA,637.5028,131.25906372070312,83678.03,313102.65
2025-05-23,ISRG,0.0,539.5399780273438,0.0,313102.65
2025-05-23,LLY,0.0,708.6967163085938,0.0,313102.65
2025-05-23,QTUM,0.0,85.12861633300781,0.0,313102.65
2025-05-23,NLR,0.0,94.60209655761719,0.0,313102.65
2025-05-23,LNG,0.0,226.89633178710938,0.0,313102.65
2025-05-23,RKLB,9025.3589,25.420000076293945,229424.62,313102.65
2025-05-27,MSFT,0.0,458.0292663574219,0.0,345930.6
2025-05-27,NVDA,637.5028,135.4680633544922,86361.28,345930.6
2025-05-27,ISRG,0.0,550.1900024414062,0.0,345930.6
2025-05-27,LLY,0.0,720.1258544921875,0.0,345930.6
2025-05-27,QTUM,0.0,86.42399597167969,0.0,345930.6
2025-05-27,NLR,0.0,97.59744262695312,0.0,345930.6
2025-05-27,LNG,0.0,229.4116973876953,0.0,345930.6
2025-05-27,RKLB,9025.3589,28.760000228881836,259569.33,345930.6
2025-05-28,MSFT,0.0,454.7184753417969,0.0,347025.15
2025-05-28,NVDA,637.5028,134.7782440185547,85921.51,347025.15
2025-05-28,ISRG,0.0,552.4099731445312,0.0,347025.15
2025-05-28,LLY,0.0,714.3367919921875,0.0,347025.15
2025-05-28,QTUM,0.0,85.30660247802734,0.0,347025.15
2025-05-28,NLR,0.0,97.21692657470703,0.0,347025.15
2025-05-28,LNG,0.0,231.35264587402344,0.0,347025.15
2025-05-28,RKLB,9025.3589,28.93000030517578,261103.64,347025.15
2025-05-29,MSFT,0.0,456.0308837890625,0.0,335556.69
2025-05-29,NVDA,637.5028,139.15721130371094,88713.12,335556.69
2025-05-29,ISRG,0.0,555.75,0.0,335556.69
2025-05-29,LLY,0.0,717.4944458007812,0.0,335556.69
2025-05-29,QTUM,0.0,84.51554870605469,0.0,335556.69
2025-05-29,NLR,0.0,94.89480590820312,0.0,335556.69
2025-05-29,LNG,0.0,229.5602264404297,0.0,335556.69
2025-05-29,RKLB,9025.3589,27.350000381469727,246843.57,335556.69
2025-05-30,MSFT,0.0,457.701171875,0.0,327914.85
2025-05-30,NVDA,637.5028,135.09817504882812,86125.47,327914.85
2025-05-30,ISRG,0.0,552.3400268554688,0.0,327914.85
2025-05-30,LLY,0.0,732.4883422851562,0.0,327914.85
2025-05-30,QTUM,0.0,83.76402282714844,0.0,327914.85
2025-05-30,NLR,0.0,94.82650756835938,0.0,327914.85
2025-05-30,LNG,0.0,234.68995666503906,0.0,327914.85
2025-05-30,RKLB,9025.3589,26.790000915527344,241789.37,327914.85
2025-06-02,MSFT,0.0,459.3018798828125,0.0,327634.06
2025-06-02,NVDA,637.5028,137.34764099121094,87559.51,327634.06
2025-06-02,ISRG,0.0,553.2899780273438,0.0,327634.06
2025-06-02,LLY,0.0,741.8719482421875,0.0,327634.06
2025-06-02,QTUM,0.0,84.94074249267578,0.0,327634.06
2025-06-02,NLR,0.0,94.6313705444336,0.0,327634.06
2025-06-02,LNG,0.0,240.86940002441406,0.0,327634.06
2025-06-02,RKLB,9025.3589,26.600000381469727,240074.55,327634.06
2025-06-03,MSFT,0.0,460.29608154296875,0.0,331164.52
2025-06-03,NVDA,637.5028,141.1867218017578,90006.94,331164.52
2025-06-03,ISRG,0.0,551.8499755859375,0.0,331164.52
2025-06-03,LLY,0.0,745.50634765625,0.0,331164.52
2025-06-03,QTUM,0.0,85.8702392578125,0.0,331164.52
2025-06-03,NLR,0.0,96.33881378173828,0.0,331164.52
2025-06-03,LNG,0.0,241.95870971679688,0.0,331164.52
2025-06-03,RKLB,9025.3589,26.719999313354492,241157.58,331164.52
2025-06-04,MSFT,0.0,461.1908874511719,0.0,333325.5
2025-06-04,NVDA,637.5028,141.88656616210938,90453.09,333325.5
2025-06-04,ISRG,0.0,557.9500122070312,0.0,333325.5
2025-06-04,LLY,0.0,760.4605102539062,0.0,333325.5
2025-06-04,QTUM,0.0,86.60197448730469,0.0,333325.5
2025-06-04,NLR,0.0,96.15343475341797,0.0,333325.5
2025-06-04,LNG,0.0,238.55209350585938,0.0,333325.5
2025-06-04,RKLB,9025.3589,26.90999984741211,242872.41,333325.5
2025-06-05,MSFT,0.0,464.9788818359375,0.0,327943.76
2025-06-05,NVDA,637.5028,139.95703125,89223.01,327943.76
2025-06-05,ISRG,0.0,558.0599975585938,0.0,327943.76
2025-06-05,LLY,0.0,760.3016357421875,0.0,327943.76
2025-06-05,QTUM,0.0,85.5241470336914,0.0,327943.76
2025-06-05,NLR,0.0,95.23628997802734,0.0,327943.76
2025-06-05,LNG,0.0,241.5229949951172,0.0,327943.76
2025-06-05,RKLB,9025.3589,26.450000762939453,238720.75,327943.76
2025-06-06,MSFT,0.0,467.6632995605469,0.0,351338.99
2025-06-06,NVDA,637.5028,141.6865997314453,90325.61,351338.99
2025-06-06,ISRG,0.0,557.0800170898438,0.0,351338.99
2025-06-06,LLY,0.0,764.4720458984375,0.0,351338.99
2025-06-06,QTUM,0.0,87.24472045898438,0.0,351338.99
2025-06-06,NLR,0.0,97.23644256591797,0.0,351338.99
2025-06-06,LNG,0.0,240.7307586669922,0.0,351338.99
2025-06-06,RKLB,9025.3589,28.920000076293945,261013.38,351338.99
2025-06-09,MSFT,0.0,470.0196228027344,0.0,358417.25
2025-06-09,NVDA,637.5028,142.59640502929688,90905.61,358417.25
2025-06-09,ISRG,0.0,526.1500244140625,0.0,358417.25
2025-06-09,LLY,0.0,768.2752685546875,0.0,358417.25
2025-06-09,QTUM,0.0,88.12478637695312,0.0,358417.25
2025-06-09,NLR,0.0,99.47074890136719,0.0,358417.25
2025-06-09,LNG,0.0,226.5596466064453,0.0,358417.25
2025-06-09,RKLB,9025.3589,29.639999389648438,267511.63,358417.25
2025-06-10,MSFT,0.0,468.2001953125,0.0,336972.29
2025-06-10,NVDA,637.5028,143.92608642578125,91753.29,336972.29
2025-06-10,ISRG,0.0,529.5999755859375,0.0,336972.29
2025-06-10,LLY,0.0,801.52001953125,0.0,336972.29
2025-06-10,QTUM,0.0,88.47087860107422,0.0,336972.29
2025-06-10,NLR,0.0,96.9242172241211,0.0,336972.29
2025-06-10,LNG,0.0,227.9163360595703,0.0,336972.29
2025-06-10,RKLB,9025.3589,27.170000076293945,245219.0,336972.29
2025-06-11,MSFT,0.0,469.8903503417969,0.0,337973.22
2025-06-11,NVDA,637.5028,142.80625915527344,91039.4,337973.22
2025-06-11,ISRG,0.0,522.4099731445312,0.0,337973.22
2025-06-11,LLY,0.0,802.9299926757812,0.0,337973.22
2025-06-11,QTUM,0.0,88.20388793945312,0.0,337973.22
2025-06-11,NLR,0.0,102.59293365478516,0.0,337973.22
2025-06-11,LNG,0.0,232.7192840576172,0.0,337973.22
2025-06-11,RKLB,9025.3589,27.360000610351562,246933.83,337973.22
2025-06-12,MSFT,0.0,476.104248046875,0.0,330692.03
2025-06-12,NVDA,637.5028,144.9759063720703,92422.55,330692.03
2025-06-12,ISRG,0.0,513.0,0.0,330692.03
2025-06-12,LLY,0.0,806.3261108398438,0.0,330692.03
2025-06-12,QTUM,0.0,88.17422485351562,0.0,330692.03
2025-06-12,NLR,0.0,102.71977233886719,0.0,330692.03
2025-06-12,LNG,0.0,232.75888061523438,0.0,330692.03
2025-06-12,RKLB,9025.3589,26.399999618530273,238269.47,330692.03
2025-06-13,MSFT,0.0,472.2168273925781,0.0,319825.6
2025-06-13,NVDA,637.5028,141.94639587402344,90491.23,319825.6
2025-06-13,ISRG,0.0,512.1799926757812,0.0,319825.6
2025-06-13,LLY,0.0,813.6045532226562,0.0,319825.6
2025-06-13,QTUM,0.0,86.59208679199219,0.0,319825.6
2025-06-13,NLR,0.0,102.4758529663086,0.0,319825.6
2025-06-13,LNG,0.0,236.02685546875,0.0,319825.6
2025-06-13,RKLB,9025.3589,25.40999984741211,229334.37,319825.6
2025-06-16,MSFT,0.0,476.37274169921875,0.0,331848.23
2025-06-16,NVDA,637.5028,144.66595458984375,92224.96,331848.23
2025-06-16,ISRG,0.0,519.0399780273438,0.0,331848.23
2025-06-16,LLY,0.0,801.9072875976562,0.0,331848.23
2025-06-16,QTUM,0.0,88.21377563476562,0.0,331848.23
2025-06-16,NLR,0.0,107.09082794189453,0.0,331848.23
2025-06-16,LNG,0.0,231.34275817871094,0.0,331848.23
2025-06-16,RKLB,9025.3589,26.549999237060547,239623.27,331848.23
2025-06-17,MSFT,0.0,475.2790832519531,0.0,330311.62
2025-06-17,NVDA,637.5028,144.09603881835938,91861.63,330311.62
2025-06-17,ISRG,0.0,512.1099853515625,0.0,330311.62
2025-06-17,LLY,0.0,785.6820678710938,0.0,330311.62
2025-06-17,QTUM,0.0,87.3436050415039,0.0,330311.62
2025-06-17,NLR,0.0,105.37362670898438,0.0,330311.62
2025-06-17,LNG,0.0,233.6996612548828,0.0,330311.62
2025-06-17,RKLB,9025.3589,26.420000076293945,238449.98,330311.62
2025-06-18,MSFT,0.0,477.4663391113281,0.0,344084.74
2025-06-18,NVDA,637.5028,145.455810546875,92728.49,344084.74
2025-06-18,ISRG,0.0,509.489990234375,0.0,344084.74
2025-06-18,LLY,0.0,779.5157470703125,0.0,344084.74
2025-06-18,QTUM,0.0,87.6600341796875,0.0,344084.74
2025-06-18,NLR,0.0,106.23222351074219,0.0,344084.74
2025-06-18,LNG,0.0,232.77867126464844,0.0,344084.74
2025-06-18,RKLB,9025.3589,27.850000381469727,251356.25,344084.74
2025-06-20,MSFT,0.0,474.6427307128906,0.0,362811.34
2025-06-20,NVDA,637.5028,143.8260955810547,91689.55,362811.34
2025-06-20,ISRG,0.0,509.3599853515625,0.0,362811.34
2025-06-20,LLY,0.0,757.372314453125,0.0,362811.34
2025-06-20,QTUM,0.0,86.86896514892578,0.0,362811.34
2025-06-20,NLR,0.0,104.44673156738281,0.0,362811.34
2025-06-20,LNG,0.0,232.6697540283203,0.0,362811.34
2025-06-20,RKLB,9025.3589,30.040000915527344,271121.79,362811.34
2025-06-23,MSFT,0.0,483.1930847167969,0.0,387744.77
2025-06-23,NVDA,637.5028,144.1460418701172,91893.51,387744.77
2025-06-23,ISRG,0.0,515.0900268554688,0.0,387744.77
2025-06-23,LLY,0.0,765.226806640625,0.0,387744.77
2025-06-23,QTUM,0.0,87.16561126708984,0.0,387744.77
2025-06-23,NLR,0.0,105.52973937988281,0.0,387744.77
2025-06-23,LNG,0.0,230.2732391357422,0.0,387744.77
2025-06-23,RKLB,9025.3589,32.779998779296875,295851.26,387744.77
2025-06-24,MSFT,0.0,487.2793273925781,0.0,396259.49
2025-06-24,NVDA,637.5028,147.87539672851562,94270.99,396259.49
2025-06-24,ISRG,0.0,523.0800170898438,0.0,396259.49
2025-06-24,LLY,0.0,772.6145629882812,0.0,396259.49
2025-06-24,QTUM,0.0,89.16305541992188,0.0,396259.49
2025-06-24,NLR,0.0,108.31043243408203,0.0,396259.49
2025-06-24,LNG,0.0,237.62123107910156,0.0,396259.49
2025-06-24,RKLB,9025.3589,33.459999084472656,301988.5,396259.49
2025-06-25,MSFT,0.0,489.4268798828125,0.0,390327.07
2025-06-25,NVDA,637.5028,154.28436279296875,98356.72,390327.07
2025-06-25,ISRG,0.0,521.6300048828125,0.0,390327.07
2025-06-25,LLY,0.0,786.734619140625,0.0,390327.07
2025-06-25,QTUM,0.0,89.2780990600586,0.0,390327.07
2025-06-25,NLR,0.0,105.92976379394531,0.0,390327.07
2025-06-25,LNG,0.0,234.02645874023438,0.0,390327.07
2025-06-25,RKLB,9025.3589,32.349998474121094,291970.35,390327.07
2025-06-26,MSFT,0.0,494.57696533203125,0.0,424985.73
2025-06-26,NVDA,637.5028,154.99423217773438,98809.26,424985.73
2025-06-26,ISRG,0.0,534.1900024414062,0.0,424985.73
2025-06-26,LLY,0.0,789.5347900390625,0.0,424985.73
2025-06-26,QTUM,0.0,90.10126495361328,0.0,424985.73
2025-06-26,NLR,0.0,108.05674743652344,0.0,424985.73
2025-06-26,LNG,0.0,239.74044799804688,0.0,424985.73
2025-06-26,RKLB,9025.3589,36.13999938964844,326176.47,424985.73
2025-06-27,MSFT,0.0,493.07568359375,0.0,419866.58
2025-06-27,NVDA,637.5028,157.7238006591797,100549.37,419866.58
2025-06-27,ISRG,0.0,533.7100219726562,0.0,419866.58
2025-06-27,LLY,0.0,770.0029907226562,0.0,419866.58
2025-06-27,QTUM,0.0,90.21035766601562,0.0,419866.58
2025-06-27,NLR,0.0,106.75909423828125,0.0,419866.58
2025-06-27,LNG,0.0,237.6707305908203,0.0,419866.58
2025-06-27,RKLB,9025.3589,35.380001068115234,319317.21,419866.58
2025-06-30,MSFT,0.0,494.53717041015625,0.0,423539.44
2025-06-30,NVDA,637.5028,157.96376037597656,100702.35,423539.44
2025-06-30,ISRG,0.0,543.4099731445312,0.0,423539.44
2025-06-30,LLY,0.0,774.0543823242188,0.0,423539.44
2025-06-30,QTUM,0.0,91.06327056884766,0.0,423539.44
2025-06-30,NLR,0.0,108.4762954711914,0.0,423539.44
2025-06-30,LNG,0.0,241.15658569335938,0.0,423539.44
2025-06-30,RKLB,9025.3589,35.77000045776367,322837.09,423539.44
2025-07-01,MSFT,0.0,489.2080993652344,0.0,407553.54
2025-07-01,NVDA,797.6932,153.2745361328125,122266.06,407553.54
2025-07-01,ISRG,0.0,537.989990234375,0.0,407553.54
2025-07-01,LLY,0.0,770.4498291015625,0.0,407553.54
2025-07-01,QTUM,0.0,90.65665435791016,0.0,407553.54
2025-07-01,NLR,0.0,105.00286865234375,0.0,407553.54
2025-07-01,LNG,0.0,233.74917602539062,0.0,407553.54
2025-07-01,RKLB,8310.1504,34.33000183105469,285287.48,407553.54
2025-07-02,MSFT,0.0,488.2536926269531,0.0,421922.58
2025-07-02,NVDA,797.6932,157.22386169433594,125416.41,421922.58
2025-07-02,ISRG,0.0,540.5999755859375,0.0,421922.58
2025-07-02,LLY,0.0,773.80615234375,0.0,421922.58
2025-07-02,QTUM,0.0,92.00543212890625,0.0,421922.58
2025-07-02,NLR,0.0,105.78340911865234,0.0,421922.58
2025-07-02,LNG,0.0,237.93812561035156,0.0,421922.58
2025-07-02,RKLB,8310.1504,35.68000030517578,296506.17,421922.58
2025-07-03,MSFT,0.0,495.9589538574219,0.0,423423.28
2025-07-03,NVDA,797.6932,159.3135223388672,127083.32,423423.28
2025-07-03,ISRG,0.0,544.469970703125,0.0,423423.28
2025-07-03,LLY,0.0,775.1863403320312,0.0,423423.28
2025-07-03,QTUM,0.0,92.77902221679688,0.0,423423.28
2025-07-03,NLR,0.0,105.87122344970703,0.0,423423.28
2025-07-03,LNG,0.0,237.29441833496094,0.0,423423.28
2025-07-03,RKLB,8310.1504,35.65999984741211,296339.96,423423.28
2025-07-07,MSFT,0.0,494.84539794921875,0.0,449304.67
2025-07-07,NVDA,797.6932,158.21371459960938,126206.01,449304.67
2025-07-07,ISRG,0.0,534.7100219726562,0.0,449304.67
2025-07-07,LLY,0.0,767.4411010742188,0.0,449304.67
2025-07-07,QTUM,0.0,91.57897186279297,0.0,449304.67
2025-07-07,NLR,0.0,106.47614288330078,0.0,449304.67
2025-07-07,LNG,0.0,236.24472045898438,0.0,449304.67
2025-07-07,RKLB,8310.1504,38.880001068115234,323098.66,449304.67
2025-07-08,MSFT,0.0,493.7517395019531,0.0,449544.96
2025-07-08,NVDA,797.6932,159.97341918945312,127609.72,449544.96
2025-07-08,ISRG,0.0,527.2999877929688,0.0,449544.96
2025-07-08,LLY,0.0,772.1974487304688,0.0,449544.96
2025-07-08,QTUM,0.0,92.27320861816406,0.0,449544.96
2025-07-08,NLR,0.0,103.66618347167969,0.0,449544.96
2025-07-08,LNG,0.0,234.48199462890625,0.0,449544.96
2025-07-08,RKLB,8310.1504,38.7400016784668,321935.24,449544.96
2025-07-09,MSFT,0.0,500.60198974609375,0.0,455165.97
2025-07-09,NVDA,797.6932,162.85293579101562,129906.69,455165.97
2025-07-09,ISRG,0.0,528.1300048828125,0.0,455165.97
2025-07-09,LLY,0.0,781.3923950195312,0.0,455165.97
2025-07-09,QTUM,0.0,92.76909637451172,0.0,455165.97
2025-07-09,NLR,0.0,102.60269165039062,0.0,455165.97
2025-07-09,LNG,0.0,233.6699676513672,0.0,455165.97
2025-07-09,RKLB,8310.1504,39.13999938964844,325259.28,455165.97
