date,ticker,shares,price,value,total_value
2024-08-09,NVDA,666.1755,104.69952392578125,69748.26,141047.72
2024-08-09,SPY,0.0,522.0054321289062,0.0,141047.72
2024-08-09,BOTZ,0.0,28.83445167541504,0.0,141047.72
2024-08-09,SMH,319.4944,223.16342163085938,71299.45,141047.72
2024-08-09,URA,0.0,22.971540451049805,0.0,141047.72
2024-08-09,CCJ,0.0,39.39638137817383,0.0,141047.72
2024-08-09,ISRG,0.0,463.42999267578125,0.0,141047.72
2024-08-09,ARKX,0.0,14.399999618530273,0.0,141047.72
2024-08-09,ARKQ,0.0,52.05633544921875,0.0,141047.72
2024-08-12,MSFT,0.0,401.3830261230469,0.0,144559.99
2024-08-12,GOOGL,0.0,161.14439392089844,0.0,144559.99
2024-08-12,NVDA,666.1755,108.96746063232422,72591.46,144559.99
2024-08-12,SPY,0.0,522.2797241210938,0.0,144559.99
2024-08-12,BOTZ,0.0,28.983440399169922,0.0,144559.99
2024-08-12,SMH,319.4944,225.2576141357422,71968.54,144559.99
2024-08-12,URA,0.0,23.05517578125,0.0,144559.99
2024-08-12,CCJ,0.0,38.93816375732422,0.0,144559.99
2024-08-12,ISRG,0.0,465.5299987792969,0.0,144559.99
2024-08-12,ARKX,0.0,14.399999618530273,0.0,144559.99
2024-08-12,ARKQ,0.0,51.87679672241211,0.0,144559.99
2024-08-13,MSFT,0.0,408.487060546875,0.0,152227.68
2024-08-13,GOOGL,0.0,163.00120544433594,0.0,152227.68
2024-08-13,NVDA,666.1755,116.08402252197266,77332.34,152227.68
2024-08-13,SPY,0.0,530.868896484375,0.0,152227.68
2024-08-13,BOTZ,0.0,29.688655853271484,0.0,152227.68
2024-08-13,SMH,319.4944,234.41836547851562,74895.34,152227.68
2024-08-13,URA,0.0,23.25961685180664,0.0,152227.68
2024-08-13,CCJ,0.0,39.06766128540039,0.0,152227.68
2024-08-13,ISRG,0.0,469.2300109863281,0.0,152227.68
2024-08-13,ARKX,0.0,14.5600004196167,0.0,152227.68
2024-08-13,ARKQ,0.0,53.183441162109375,0.0,152227.68
2024-08-14,MSFT,0.0,411.2989807128906,0.0,153582.86
2024-08-14,GOOGL,0.0,159.23794555664062,0.0,153582.86
2024-08-14,NVDA,666.1755,118.0230941772461,78624.1,153582.86
2024-08-14,SPY,0.0,532.5436401367188,0.0,153582.86
2024-08-14,BOTZ,0.0,29.718456268310547,0.0,153582.86
2024-08-14,SMH,319.4944,234.61685180664062,74958.76,153582.86
2024-08-14,URA,0.0,23.37112808227539,0.0,153582.86
2024-08-14,CCJ,0.0,39.695213317871094,0.0,153582.86
2024-08-14,ISRG,0.0,471.2099914550781,0.0,153582.86
2024-08-14,ARKX,0.0,14.550000190734863,0.0,153582.86
2024-08-14,ARKQ,0.0,52.75454330444336,0.0,153582.86
2024-08-15,MSFT,0.0,416.162109375,0.0,159930.29
2024-08-15,GOOGL,0.0,160.161376953125,0.0,159930.29
2024-08-15,NVDA,666.1755,122.80079650878906,81806.89,159930.29
2024-08-15,SPY,0.0,541.671630859375,0.0,159930.29
2024-08-15,BOTZ,0.0,30.076030731201172,0.0,159930.29
2024-08-15,SMH,319.4944,244.52200317382812,78123.4,159930.29
2024-08-15,URA,0.0,23.705665588378906,0.0,159930.29
2024-08-15,CCJ,0.0,40.62159729003906,0.0,159930.29
2024-08-15,ISRG,0.0,480.1700134277344,0.0,159930.29
2024-08-15,ARKX,0.0,14.930000305175781,0.0,159930.29
2024-08-15,ARKQ,0.0,54.769371032714844,0.0,159930.29
2024-08-16,MSFT,0.0,413.6317443847656,0.0,161183.37
2024-08-16,GOOGL,0.0,161.80966186523438,0.0,161183.37
2024-08-16,NVDA,666.1755,124.51996612548828,82952.16,161183.37
2024-08-16,SPY,0.0,542.8861083984375,0.0,161183.37
2024-08-16,BOTZ,0.0,30.29454803466797,0.0,161183.37
2024-08-16,SMH,319.4944,244.85946655273438,78231.22,161183.37
2024-08-16,URA,0.0,23.529104232788086,0.0,161183.37
2024-08-16,CCJ,0.0,40.10362243652344,0.0,161183.37
2024-08-16,ISRG,0.0,478.9800109863281,0.0,161183.37
2024-08-16,ARKX,0.0,15.210000038146973,0.0,161183.37
2024-08-16,ARKQ,0.0,55.52742385864258,0.0,161183.37
2024-08-19,MSFT,0.0,416.6563415527344,0.0,166260.46
2024-08-19,GOOGL,0.0,165.4934844970703,0.0,166260.46
2024-08-19,NVDA,666.1755,129.93734741210938,86561.08,166260.46
2024-08-19,SPY,0.0,548.0767822265625,0.0,166260.46
2024-08-19,BOTZ,0.0,30.860708236694336,0.0,166260.46
2024-08-19,SMH,319.4944,249.4547119140625,79699.37,166260.46
2024-08-19,URA,0.0,23.64061737060547,0.0,166260.46
2024-08-19,CCJ,0.0,41.05989074707031,0.0,166260.46
2024-08-19,ISRG,0.0,482.1600036621094,0.0,166260.46
2024-08-19,ARKX,0.0,15.40999984741211,0.0,166260.46
2024-08-19,ARKQ,0.0,56.40517044067383,0.0,166260.46
2024-08-20,MSFT,0.0,419.8885192871094,0.0,163389.28
2024-08-20,GOOGL,0.0,165.9998779296875,0.0,163389.28
2024-08-20,NVDA,666.1755,127.18868255615234,84729.99,163389.28
2024-08-20,SPY,0.0,547.1856079101562,0.0,163389.28
2024-08-20,BOTZ,0.0,30.691852569580078,0.0,163389.28
2024-08-20,SMH,319.4944,246.19932556152344,78659.29,163389.28
2024-08-20,URA,0.0,23.82646942138672,0.0,163389.28
2024-08-20,CCJ,0.0,41.21927261352539,0.0,163389.28
2024-08-20,ISRG,0.0,483.2099914550781,0.0,163389.28
2024-08-20,ARKX,0.0,15.079999923706055,0.0,163389.28
2024-08-20,ARKQ,0.0,55.507476806640625,0.0,163389.28
2024-08-21,MSFT,0.0,419.23614501953125,0.0,165036.54
2024-08-21,GOOGL,0.0,164.6792755126953,0.0,165036.54
2024-08-21,NVDA,666.1755,128.4380645751953,85562.3,165036.54
2024-08-21,SPY,0.0,549.0659790039062,0.0,165036.54
2024-08-21,BOTZ,0.0,31.426868438720703,0.0,165036.54
2024-08-21,SMH,319.4944,248.75006103515625,79474.24,165036.54
2024-08-21,URA,0.0,23.910104751586914,0.0,165036.54
2024-08-21,CCJ,0.0,41.24915313720703,0.0,165036.54
2024-08-21,ISRG,0.0,487.4200134277344,0.0,165036.54
2024-08-21,ARKX,0.0,15.220000267028809,0.0,165036.54
2024-08-21,ARKQ,0.0,56.20568084716797,0.0,165036.54
2024-08-22,MSFT,0.0,410.7454528808594,0.0,159263.71
2024-08-22,GOOGL,0.0,162.6437225341797,0.0,159263.71
2024-08-22,NVDA,666.1755,123.68037414550781,82392.84,159263.71
2024-08-22,SPY,0.0,544.7566528320312,0.0,159263.71
2024-08-22,BOTZ,0.0,30.920303344726562,0.0,159263.71
2024-08-22,SMH,319.4944,240.6016387939453,76870.86,159263.71
2024-08-22,URA,0.0,23.315372467041016,0.0,159263.71
2024-08-22,CCJ,0.0,40.2032356262207,0.0,159263.71
2024-08-22,ISRG,0.0,490.42999267578125,0.0,159263.71
2024-08-22,ARKX,0.0,15.09000015258789,0.0,159263.71
2024-08-22,ARKQ,0.0,55.05862808227539,0.0,159263.71
2024-08-23,MSFT,0.0,411.97113037109375,0.0,164905.52
2024-08-23,GOOGL,0.0,164.45091247558594,0.0,164905.52
2024-08-23,NVDA,666.1755,129.30763244628906,86141.58,164905.52
2024-08-23,SPY,0.0,550.5449829101562,0.0,164905.52
2024-08-23,BOTZ,0.0,31.65532112121582,0.0,164905.52
2024-08-23,SMH,319.4944,246.52685546875,78763.94,164905.52
2024-08-23,URA,0.0,24.913715362548828,0.0,164905.52
2024-08-23,CCJ,0.0,42.444496154785156,0.0,164905.52
2024-08-23,ISRG,0.0,486.54998779296875,0.0,164905.52
2024-08-23,ARKX,0.0,15.34000015258789,0.0,164905.52
2024-08-23,ARKQ,0.0,56.64455795288086,0.0,164905.52
2024-08-26,MSFT,0.0,408.70928955078125,0.0,161122.38
2024-08-26,GOOGL,0.0,164.98709106445312,0.0,161122.38
2024-08-26,NVDA,666.1755,126.3990478515625,84203.96,161122.38
2024-08-26,SPY,0.0,549.2324829101562,0.0,161122.38
2024-08-26,BOTZ,0.0,31.277877807617188,0.0,161122.38
2024-08-26,SMH,319.4944,240.75050354003906,76918.43,161122.38
2024-08-26,URA,0.0,24.857959747314453,0.0,161122.38
2024-08-26,CCJ,0.0,42.16558074951172,0.0,161122.38
2024-08-26,ISRG,0.0,479.19000244140625,0.0,161122.38
2024-08-26,ARKX,0.0,15.149999618530273,0.0,161122.38
2024-08-26,ARKQ,0.0,55.83662796020508,0.0,161122.38
2024-08-27,MSFT,0.0,409.05523681640625,0.0,163121.28
2024-08-27,GOOGL,0.0,163.5175323486328,0.0,163121.28
2024-08-27,NVDA,666.1755,128.23817443847656,85429.14,163121.28
2024-08-27,SPY,0.0,549.9866943359375,0.0,163121.28
2024-08-27,BOTZ,0.0,31.476533889770508,0.0,163121.28
2024-08-27,SMH,319.4944,243.1721954345703,77692.14,163121.28
2024-08-27,URA,0.0,24.932302474975586,0.0,163121.28
2024-08-27,CCJ,0.0,41.73725509643555,0.0,163121.28
2024-08-27,ISRG,0.0,482.3500061035156,0.0,163121.28
2024-08-27,ARKX,0.0,15.0600004196167,0.0,163121.28
2024-08-27,ARKQ,0.0,55.42768096923828,0.0,163121.28
2024-08-28,MSFT,0.0,405.8526916503906,0.0,160023.69
2024-08-28,GOOGL,0.0,161.70045471191406,0.0,160023.69
2024-08-28,NVDA,666.1755,125.54946899414062,83637.99,160023.69
2024-08-28,SPY,0.0,546.7937622070312,0.0,160023.69
2024-08-28,BOTZ,0.0,31.099090576171875,0.0,160023.69
2024-08-28,SMH,319.4944,239.08311462402344,76385.71,160023.69
2024-08-28,URA,0.0,24.06808090209961,0.0,160023.69
2024-08-28,CCJ,0.0,40.55187225341797,0.0,160023.69
2024-08-28,ISRG,0.0,482.2099914550781,0.0,160023.69
2024-08-28,ARKX,0.0,15.029999732971191,0.0,160023.69
2024-08-28,ARKQ,0.0,54.81924057006836,0.0,160023.69
2024-08-29,MSFT,0.0,408.34356689453125,0.0,153738.58
2024-08-29,GOOGL,0.0,160.63800048828125,0.0,153738.58
2024-08-29,NVDA,666.1755,117.5333251953125,78297.83,153738.58
2024-08-29,SPY,0.0,546.8427734375,0.0,153738.58
2024-08-29,BOTZ,0.0,31.188486099243164,0.0,153738.58
2024-08-29,SMH,319.4944,236.12545776367188,75440.75,153738.58
2024-08-29,URA,0.0,23.82646942138672,0.0,153738.58
2024-08-29,CCJ,0.0,40.09366226196289,0.0,153738.58
2024-08-29,ISRG,0.0,487.1700134277344,0.0,153738.58
2024-08-29,ARKX,0.0,15.210000038146973,0.0,153738.58
2024-08-29,ARKQ,0.0,55.41770553588867,0.0,153738.58
2024-08-30,MSFT,0.0,412.317138671875,0.0,156683.7
2024-08-30,GOOGL,0.0,162.22671508789062,0.0,156683.7
2024-08-30,NVDA,666.1755,119.3124771118164,79483.06,156683.7
2024-08-30,SPY,0.0,552.0629272460938,0.0,156683.7
2024-08-30,BOTZ,0.0,31.347408294677734,0.0,156683.7
2024-08-30,SMH,319.4944,241.6338348388672,77200.65,156683.7
2024-08-30,URA,0.0,24.06808090209961,0.0,156683.7
2024-08-30,CCJ,0.0,40.68136978149414,0.0,156683.7
2024-08-30,ISRG,0.0,492.6300048828125,0.0,156683.7
2024-08-30,ARKX,0.0,15.329999923706055,0.0,156683.7
2024-08-30,ARKQ,0.0,56.08599090576172,0.0,156683.7
2024-09-03,MSFT,0.0,404.7061462402344,0.0,143319.55
2024-09-03,GOOGL,0.0,156.2491912841797,0.0,143319.55
2024-09-03,NVDA,666.1755,107.94794464111328,71912.28,143319.55
2024-09-03,SPY,0.0,540.7020263671875,0.0,143319.55
2024-09-03,BOTZ,0.0,29.96677017211914,0.0,143319.55
2024-09-03,SMH,319.4944,223.50086975097656,71407.27,143319.55
2024-09-03,URA,0.0,22.516199111938477,0.0,143319.55
2024-09-03,CCJ,0.0,37.80259323120117,0.0,143319.55
2024-09-03,ISRG,0.0,483.44000244140625,0.0,143319.55
2024-09-03,ARKX,0.0,14.880000114440918,0.0,143319.55
2024-09-03,ARKQ,0.0,53.95146942138672,0.0,143319.55
2024-09-04,MSFT,0.0,404.1723937988281,0.0,141956.43
2024-09-04,GOOGL,0.0,155.34564208984375,0.0,141956.43
2024-09-04,NVDA,666.1755,106.15880584716797,70720.4,141956.43
2024-09-04,SPY,0.0,539.5952758789062,0.0,141956.43
2024-09-04,BOTZ,0.0,29.768117904663086,0.0,141956.43
2024-09-04,SMH,319.4944,222.9649200439453,71236.03,141956.43
2024-09-04,URA,0.0,22.813566207885742,0.0,141956.43
2024-09-04,CCJ,0.0,38.848514556884766,0.0,141956.43
2024-09-04,ISRG,0.0,481.7300109863281,0.0,141956.43
2024-09-04,ARKX,0.0,14.90999984741211,0.0,141956.43
2024-09-04,ARKQ,0.0,54.52998352050781,0.0,141956.43
2024-09-05,MSFT,0.0,403.66827392578125,0.0,142498.62
2024-09-05,GOOGL,0.0,156.1300506591797,0.0,142498.62
2024-09-05,NVDA,666.1755,107.15833282470703,71386.26,142498.62
2024-09-05,SPY,0.0,538.2828979492188,0.0,142498.62
2024-09-05,BOTZ,0.0,29.7283878326416,0.0,142498.62
2024-09-05,SMH,319.4944,222.5778350830078,71112.36,142498.62
2024-09-05,URA,0.0,22.358224868774414,0.0,142498.62
2024-09-05,CCJ,0.0,37.95201110839844,0.0,142498.62
2024-09-05,ISRG,0.0,476.69000244140625,0.0,142498.62
2024-09-05,ARKX,0.0,14.8100004196167,0.0,142498.62
2024-09-05,ARKQ,0.0,54.65965270996094,0.0,142498.62
2024-09-06,MSFT,0.0,397.0556335449219,0.0,136645.86
2024-09-06,GOOGL,0.0,149.8546600341797,0.0,136645.86
2024-09-06,NVDA,666.1755,102.78044891357422,68469.82,136645.86
2024-09-06,SPY,0.0,529.2236328125,0.0,136645.86
2024-09-06,BOTZ,0.0,28.804651260375977,0.0,136645.86
2024-09-06,SMH,319.4944,213.38731384277344,68176.04,136645.86
2024-09-06,URA,0.0,21.540468215942383,0.0,136645.86
2024-09-06,CCJ,0.0,36.816436767578125,0.0,136645.86
2024-09-06,ISRG,0.0,471.82000732421875,0.0,136645.86
2024-09-06,ARKX,0.0,14.4399995803833,0.0,136645.86
2024-09-06,ARKQ,0.0,52.57500457763672,0.0,136645.86
2024-09-09,MSFT,0.0,401.0291442871094,0.0,140610.66
2024-09-09,GOOGL,0.0,147.856201171875,0.0,140610.66
2024-09-09,NVDA,666.1755,106.41869354248047,70893.53,140610.66
2024-09-09,SPY,0.0,535.1488647460938,0.0,140610.66
2024-09-09,BOTZ,0.0,29.25162124633789,0.0,140610.66
2024-09-09,SMH,319.4944,218.21084594726562,69717.13,140610.66
2024-09-09,URA,0.0,21.921466827392578,0.0,140610.66
2024-09-09,CCJ,0.0,36.8961296081543,0.0,140610.66
2024-09-09,ISRG,0.0,479.3900146484375,0.0,140610.66
2024-09-09,ARKX,0.0,14.699999809265137,0.0,140610.66
2024-09-09,ARKQ,0.0,53.562469482421875,0.0,140610.66
2024-09-10,MSFT,0.0,409.4111022949219,0.0,142355.57
2024-09-10,GOOGL,0.0,147.8064727783203,0.0,142355.57
2024-09-10,NVDA,666.1755,108.04789733886719,71978.87,142355.57
2024-09-10,SPY,0.0,537.4797973632812,0.0,142355.57
2024-09-10,BOTZ,0.0,29.211889266967773,0.0,142355.57
2024-09-10,SMH,319.4944,220.27525329589844,70376.7,142355.57
2024-09-10,URA,0.0,22.395395278930664,0.0,142355.57
2024-09-10,CCJ,0.0,37.553565979003906,0.0,142355.57
2024-09-10,ISRG,0.0,484.239990234375,0.0,142355.57
2024-09-10,ARKX,0.0,14.729999542236328,0.0,142355.57
2024-09-10,ARKQ,0.0,54.18088150024414,0.0,142355.57
2024-09-11,MSFT,0.0,418.1488952636719,0.0,151855.68
2024-09-11,GOOGL,0.0,150.29214477539062,0.0,151855.68
2024-09-11,NVDA,666.1755,116.85365295410156,77845.05,151855.68
