date,ticker,shares,price,value,total_value
2025-01-24,BOTZ,0.0,34.25767135620117,0.0,104672.66
2025-01-24,IONQ,0.0,40.7599983215332,0.0,104672.66
2025-01-24,CEG,0.0,344.5066833496094,0.0,104672.66
2025-01-27,MSFT,0.0,429.46527099609375,0.0,95163.25
2025-01-27,GOOGL,0.0,190.81333923339844,0.0,95163.25
2025-01-27,NVDA,318.3088,118.24339294433594,37637.92,95163.25
2025-01-27,RKLB,1954.6494,29.43000030517578,57525.33,95163.25
2025-01-27,BOTZ,0.0,32.78763961791992,0.0,95163.25
2025-01-27,IONQ,0.0,38.540000915527344,0.0,95163.25
2025-01-27,CEG,0.0,272.67828369140625,0.0,95163.25
2025-01-28,MSFT,0.0,441.9571228027344,0.0,97643.17
2025-01-28,GOOGL,0.0,194.2852020263672,0.0,97643.17
2025-01-28,NVDA,318.3088,128.7976531982422,40997.43,97643.17
2025-01-28,RKLB,1954.6494,28.979999542236328,56645.74,97643.17
2025-01-28,BOTZ,0.0,33.55245590209961,0.0,97643.17
2025-01-28,IONQ,0.0,38.86000061035156,0.0,97643.17
2025-01-28,CEG,0.0,276.4461975097656,0.0,97643.17
2025-01-29,MSFT,0.0,437.1441955566406,0.0,95746.81
2025-01-29,GOOGL,0.0,194.3946533203125,0.0,95746.81
2025-01-29,NVDA,318.3088,123.51553344726562,39316.09,95746.81
2025-01-29,RKLB,1954.6494,28.8700008392334,56430.73,95746.81
2025-01-29,BOTZ,0.0,33.10548400878906,0.0,95746.81
2025-01-29,IONQ,0.0,39.540000915527344,0.0,95746.81
2025-01-29,CEG,0.0,289.4256896972656,0.0,95746.81
2025-01-30,MSFT,0.0,410.12469482421875,0.0,95384.17
2025-01-30,GOOGL,0.0,199.82627868652344,0.0,95384.17
2025-01-30,NVDA,318.3088,124.464111328125,39618.03,95384.17
2025-01-30,RKLB,1954.6494,28.530000686645508,55766.15,95384.17
2025-01-30,BOTZ,0.0,33.22467803955078,0.0,95384.17
2025-01-30,IONQ,0.0,38.810001373291016,0.0,95384.17
2025-01-30,CEG,0.0,305.9450378417969,0.0,95384.17
2025-01-31,MSFT,0.0,410.1938781738281,0.0,94944.91
2025-01-31,GOOGL,0.0,202.9598846435547,0.0,94944.91
2025-01-31,NVDA,318.3088,119.89094543457031,38162.35,94944.91
2025-01-31,RKLB,1954.6494,29.049999237060547,56782.56,94944.91
2025-01-31,BOTZ,0.0,32.95649337768555,0.0,94944.91
2025-01-31,IONQ,0.0,39.4900016784668,0.0,94944.91
2025-01-31,CEG,0.0,297.4473571777344,0.0,94944.91
2025-02-03,MSFT,0.0,406.1024475097656,0.0,92551.48
2025-02-03,GOOGL,0.0,200.1843719482422,0.0,92551.48
2025-02-03,NVDA,318.3088,116.48603057861328,37078.53,92551.48
2025-02-03,RKLB,1954.6494,28.3799991607666,55472.95,92551.48
2025-02-03,BOTZ,0.0,32.4002685546875,0.0,92551.48
2025-02-03,IONQ,0.0,41.470001220703125,0.0,92551.48
2025-02-03,CEG,0.0,303.7239074707031,0.0,92551.48
2025-02-04,MSFT,0.0,407.5354309082031,0.0,93770.36
2025-02-04,GOOGL,0.0,205.30764770507812,0.0,93770.36
2025-02-04,NVDA,318.3088,118.47305297851562,37711.02,93770.36
2025-02-04,RKLB,1954.6494,28.68000030517578,56059.34,93770.36
2025-02-04,BOTZ,0.0,32.91676330566406,0.0,93770.36
2025-02-04,IONQ,0.0,41.86000061035156,0.0,93770.36
2025-02-04,CEG,0.0,303.7437438964844,0.0,93770.36
2025-02-05,MSFT,0.0,408.4446716308594,0.0,95578.21
2025-02-05,GOOGL,0.0,190.3358154296875,0.0,95578.21
2025-02-05,NVDA,318.3088,124.64383697509766,39675.23,95578.21
2025-02-05,RKLB,1954.6494,28.600000381469727,55902.97,95578.21
2025-02-05,BOTZ,0.0,33.383602142333984,0.0,95578.21
2025-02-05,IONQ,0.0,42.31999969482422,0.0,95578.21
2025-02-05,CEG,0.0,311.18048095703125,0.0,95578.21
2025-02-06,MSFT,0.0,410.94500732421875,0.0,95003.59
2025-02-06,GOOGL,0.0,190.60446166992188,0.0,95003.59
2025-02-06,NVDA,318.3088,128.4880828857422,40898.89,95003.59
2025-02-06,RKLB,1954.6494,27.68000030517578,54104.69,95003.59
2025-02-06,BOTZ,0.0,33.32400131225586,0.0,95003.59
2025-02-06,IONQ,0.0,41.27000045776367,0.0,95003.59
2025-02-06,CEG,0.0,309.1675720214844,0.0,95003.59
2025-02-07,MSFT,0.0,404.9461669921875,0.0,94844.52
2025-02-07,GOOGL,0.0,184.37698364257812,0.0,94844.52
2025-02-07,NVDA,318.3088,129.6463623046875,41267.58,94844.52
2025-02-07,RKLB,1954.6494,27.40999984741211,53576.94,94844.52
2025-02-07,BOTZ,0.0,33.33393859863281,0.0,94844.52
2025-02-07,IONQ,0.0,40.56999969482422,0.0,94844.52
2025-02-07,CEG,0.0,307.1745300292969,0.0,94844.52
2025-02-10,MSFT,0.0,407.3872375488281,0.0,102265.38
2025-02-10,GOOGL,0.0,185.5010986328125,0.0,102265.38
2025-02-10,NVDA,318.3088,133.3708038330078,42453.11,102265.38
2025-02-10,RKLB,1954.6494,30.600000381469727,59812.27,102265.38
2025-02-10,BOTZ,0.0,34.039154052734375,0.0,102265.38
2025-02-10,IONQ,0.0,41.06999969482422,0.0,102265.38
2025-02-10,CEG,0.0,319.1128845214844,0.0,102265.38
2025-02-11,MSFT,0.0,406.6163635253906,0.0,97368.58
2025-02-11,GOOGL,0.0,184.35707092285156,0.0,97368.58
2025-02-11,NVDA,318.3088,132.60195922851562,42208.38,97368.58
2025-02-11,RKLB,1954.6494,28.219999313354492,55160.2,97368.58
2025-02-11,BOTZ,0.0,33.79084014892578,0.0,97368.58
2025-02-11,IONQ,0.0,37.70000076293945,0.0,97368.58
2025-02-11,CEG,0.0,310.9325256347656,0.0,97368.58
2025-02-12,MSFT,0.0,404.2445068359375,0.0,95668.18
2025-02-12,GOOGL,0.0,182.6559600830078,0.0,95668.18
2025-02-12,NVDA,318.3088,130.94442749023438,41680.77,95668.18
2025-02-12,RKLB,1954.6494,27.6200008392334,53987.42,95668.18
2025-02-12,BOTZ,0.0,33.910030364990234,0.0,95668.18
2025-02-12,IONQ,0.0,38.0,0.0,95668.18
2025-02-12,CEG,0.0,311.15069580078125,0.0,95668.18
2025-02-13,MSFT,0.0,405.7268981933594,0.0,98316.36
2025-02-13,GOOGL,0.0,185.1728057861328,0.0,98316.36
2025-02-13,NVDA,318.3088,135.08824157714844,42999.78,98316.36
2025-02-13,RKLB,1954.6494,28.299999237060547,55316.58,98316.36
2025-02-13,BOTZ,0.0,33.731239318847656,0.0,98316.36
2025-02-13,IONQ,0.0,38.650001525878906,0.0,98316.36
2025-02-13,CEG,0.0,308.86016845703125,0.0,98316.36
2025-02-14,MSFT,0.0,403.6416015625,0.0,98900.55
2025-02-14,GOOGL,0.0,184.2675323486328,0.0,98900.55
2025-02-14,NVDA,318.3088,138.6429443359375,44131.27,98900.55
2025-02-14,RKLB,1954.6494,28.020000457763672,54769.28,98900.55
2025-02-14,BOTZ,0.0,33.592185974121094,0.0,98900.55
2025-02-14,IONQ,0.0,37.459999084472656,0.0,98900.55
2025-02-14,CEG,0.0,314.6211242675781,0.0,98900.55
2025-02-18,MSFT,0.0,404.83746337890625,0.0,98528.05
2025-02-18,GOOGL,0.0,182.8151397705078,0.0,98528.05
2025-02-18,NVDA,318.3088,139.19210815429688,44306.08,98528.05
2025-02-18,RKLB,1954.6494,27.739999771118164,54221.97,98528.05
2025-02-18,BOTZ,0.0,34.25767135620117,0.0,98528.05
2025-02-18,IONQ,0.0,33.939998626708984,0.0,98528.05
2025-02-18,CEG,0.0,322.8511047363281,0.0,98528.05
2025-02-19,MSFT,0.0,409.9073486328125,0.0,94936.11
2025-02-19,GOOGL,0.0,184.30734252929688,0.0,94936.11
2025-02-19,NVDA,318.3088,139.02236938476562,44252.05,94936.11
2025-02-19,RKLB,1954.6494,25.93000030517578,50684.06,94936.11
2025-02-19,BOTZ,0.0,34.098751068115234,0.0,94936.11
2025-02-19,IONQ,0.0,34.13999938964844,0.0,94936.11
2025-02-19,CEG,0.0,318.9493103027344,0.0,94936.11
2025-02-20,MSFT,0.0,412.0760192871094,0.0,93906.19
2025-02-20,GOOGL,0.0,183.6009979248047,0.0,93906.19
2025-02-20,NVDA,318.3088,139.90106201171875,44531.74,93906.19
2025-02-20,RKLB,1954.6494,25.260000228881836,49374.44,93906.19
2025-02-20,BOTZ,0.0,34.08881378173828,0.0,93906.19
2025-02-20,IONQ,0.0,33.75,0.0,93906.19
2025-02-20,CEG,0.0,306.8077087402344,0.0,93906.19
2025-02-21,MSFT,0.0,404.2331237792969,0.0,88758.43
2025-02-21,GOOGL,0.0,178.7264862060547,0.0,88758.43
2025-02-21,NVDA,318.3088,134.22952270507812,42726.44,88758.43
2025-02-21,RKLB,1954.6494,23.549999237060547,46031.99,88758.43
2025-02-21,BOTZ,0.0,33.403465270996094,0.0,88758.43
2025-02-21,IONQ,0.0,31.739999771118164,0.0,88758.43
2025-02-21,CEG,0.0,282.03857421875,0.0,88758.43
2025-02-24,MSFT,0.0,400.06414794921875,0.0,85367.49
2025-02-24,GOOGL,0.0,178.318603515625,0.0,85367.49
2025-02-24,NVDA,318.3088,130.085693359375,41407.43,85367.49
2025-02-24,RKLB,1954.6494,22.489999771118164,43960.06,85367.49
2025-02-24,BOTZ,0.0,32.79757308959961,0.0,85367.49
2025-02-24,IONQ,0.0,31.239999771118164,0.0,85367.49
2025-02-24,CEG,0.0,265.459716796875,0.0,85367.49
2025-02-25,MSFT,0.0,394.0235595703125,0.0,79887.63
2025-02-25,GOOGL,0.0,174.50851440429688,0.0,79887.63
2025-02-25,NVDA,318.3088,126.44115447998047,40247.34,79887.63
2025-02-25,RKLB,1954.6494,20.280000686645508,39640.29,79887.63
2025-02-25,BOTZ,0.0,32.757843017578125,0.0,79887.63
2025-02-25,IONQ,0.0,29.729999542236328,0.0,79887.63
2025-02-25,CEG,0.0,262.0785217285156,0.0,79887.63
2025-02-26,MSFT,0.0,395.8357849121094,0.0,83261.57
2025-02-26,GOOGL,0.0,171.8324737548828,0.0,83261.57
2025-02-26,NVDA,318.3088,131.084228515625,41725.27,83261.57
2025-02-26,RKLB,1954.6494,21.25,41536.3,83261.57
2025-02-26,BOTZ,0.0,33.00615692138672,0.0,83261.57
2025-02-26,IONQ,0.0,29.93000030517578,0.0,83261.57
2025-02-26,CEG,0.0,267.85931396484375,0.0,83261.57
2025-02-27,MSFT,0.0,388.70587158203125,0.0,76948.47
2025-02-27,GOOGL,0.0,167.6244659423828,0.0,76948.47
2025-02-27,NVDA,318.3088,119.97081756591797,38187.77,76948.47
2025-02-27,RKLB,1954.6494,19.829999923706055,38760.7,76948.47
2025-02-27,BOTZ,0.0,32.002960205078125,0.0,76948.47
2025-02-27,IONQ,0.0,24.90999984741211,0.0,76948.47
2025-02-27,CEG,0.0,247.6315460205078,0.0,76948.47
2025-02-28,MSFT,0.0,393.1224060058594,0.0,79754.61
2025-02-28,GOOGL,0.0,169.39520263671875,0.0,79754.61
2025-02-28,NVDA,318.3088,124.73371124267578,39703.84,79754.61
2025-02-28,RKLB,1954.6494,20.489999771118164,40050.76,79754.61
2025-02-28,BOTZ,0.0,31.853971481323242,0.0,79754.61
2025-02-28,IONQ,0.0,24.56999969482422,0.0,79754.61
2025-02-28,CEG,0.0,248.4297637939453,0.0,79754.61
2025-03-03,MSFT,0.0,384.7052307128906,0.0,72725.92
2025-03-03,GOOGL,0.0,166.14219665527344,0.0,72725.92
2025-03-03,NVDA,318.3088,113.88990020751953,36252.16,72725.92
2025-03-03,RKLB,1954.6494,18.65999984741211,36473.76,72725.92
2025-03-03,BOTZ,0.0,31.06929588317871,0.0,72725.92
2025-03-03,IONQ,0.0,23.110000610351562,0.0,72725.92
2025-03-03,CEG,0.0,230.328857421875,0.0,72725.92
2025-03-04,MSFT,0.0,384.8240661621094,0.0,73994.15
2025-03-04,GOOGL,0.0,170.03187561035156,0.0,73994.15
2025-03-04,NVDA,318.3088,115.81702423095703,36865.58,73994.15
2025-03-04,RKLB,1954.6494,18.9950008392334,37128.57,73994.15
2025-03-04,BOTZ,0.0,31.019630432128906,0.0,73994.15
2025-03-04,IONQ,0.0,22.350000381469727,0.0,73994.15
2025-03-04,CEG,0.0,229.6942596435547,0.0,73994.15
2025-03-05,MSFT,0.0,397.1131896972656,0.0,77156.79
2025-03-05,GOOGL,0.0,172.1209716796875,0.0,77156.79
2025-03-05,NVDA,318.3088,117.12506866455078,37281.94,77156.79
2025-03-05,RKLB,1954.6494,20.399999618530273,39874.85,77156.79
2025-03-05,BOTZ,0.0,31.67518424987793,0.0,77156.79
2025-03-05,IONQ,0.0,22.6299991607666,0.0,77156.79
2025-03-05,CEG,0.0,227.38394165039062,0.0,77156.79
2025-03-06,MSFT,0.0,393.02337646484375,0.0,71616.68
2025-03-06,GOOGL,0.0,171.4544677734375,0.0,71616.68
2025-03-06,NVDA,318.3088,110.40510559082031,35142.92,71616.68
2025-03-06,RKLB,1954.6494,18.65999984741211,36473.76,71616.68
2025-03-06,BOTZ,0.0,30.751447677612305,0.0,71616.68
2025-03-06,IONQ,0.0,20.479999542236328,0.0,71616.68
2025-03-06,CEG,0.0,205.93655395507812,0.0,71616.68
2025-03-07,MSFT,0.0,389.4783020019531,0.0,72564.14
2025-03-07,GOOGL,0.0,172.9566192626953,0.0,72564.14
2025-03-07,NVDA,318.3088,112.52195739746094,35816.73,72564.14
2025-03-07,RKLB,1954.6494,18.799999237060547,36747.41,72564.14
2025-03-07,BOTZ,0.0,31.02956199645996,0.0,72564.14
2025-03-07,IONQ,0.0,20.549999237060547,0.0,72564.14
2025-03-07,CEG,0.0,211.14002990722656,0.0,72564.14
2025-03-10,MSFT,0.0,376.4563903808594,0.0,67465.49
2025-03-10,GOOGL,0.0,165.19815063476562,0.0,67465.49
2025-03-10,NVDA,318.3088,106.8204574584961,34001.9,67465.49
2025-03-10,RKLB,1954.6494,17.1200008392334,33463.6,67465.49
2025-03-10,BOTZ,0.0,29.787982940673828,0.0,67465.49
2025-03-10,IONQ,0.0,18.270000457763672,0.0,67465.49
2025-03-10,CEG,0.0,200.8780975341797,0.0,67465.49
2025-03-11,MSFT,0.0,376.74359130859375,0.0,69419.03
2025-03-11,GOOGL,0.0,163.37554931640625,0.0,69419.03
2025-03-11,NVDA,318.3088,108.59779357910156,34567.64,69419.03
2025-03-11,RKLB,1954.6494,17.829999923706055,34851.4,69419.03
2025-03-11,BOTZ,0.0,29.976703643798828,0.0,69419.03
2025-03-11,IONQ,0.0,18.700000762939453,0.0,69419.03
2025-03-11,CEG,0.0,207.2061309814453,0.0,69419.03
2025-03-12,MSFT,0.0,379.5361022949219,0.0,72813.69
2025-03-12,GOOGL,0.0,166.4331512451172,0.0,72813.69
2025-03-12,NVDA,318.3088,115.5780258178711,36789.51,72813.69
2025-03-12,RKLB,1954.6494,18.43000030517578,36024.19,72813.69
2025-03-12,BOTZ,0.0,30.393875122070312,0.0,72813.69
2025-03-12,IONQ,0.0,21.81999969482422,0.0,72813.69
2025-03-12,CEG,0.0,213.93153381347656,0.0,72813.69
2025-03-13,MSFT,0.0,375.0799255371094,0.0,71081.84
2025-03-13,GOOGL,0.0,162.10076904296875,0.0,71081.84
2025-03-13,NVDA,318.3088,115.41825103759766,36738.65,71081.84
2025-03-13,RKLB,1954.6494,17.56999969482422,34343.19,71081.84
2025-03-13,BOTZ,0.0,29.54960060119629,0.0,71081.84
2025-03-13,IONQ,0.0,21.3700008392334,0.0,71081.84
2025-03-13,CEG,0.0,208.48764038085938,0.0,71081.84
2025-03-14,MSFT,0.0,384.7745361328125,0.0,75441.39
2025-03-14,GOOGL,0.0,164.81971740722656,0.0,75441.39
2025-03-14,NVDA,318.3088,121.49972534179688,38674.44,75441.39
2025-03-14,RKLB,1954.6494,18.809999465942383,36766.95,75441.39
2025-03-14,BOTZ,0.0,30.45347023010254,0.0,75441.39
2025-03-14,IONQ,0.0,25.0,0.0,75441.39
2025-03-14,CEG,0.0,215.0342254638672,0.0,75441.39
2025-03-17,MSFT,0.0,384.9132080078125,0.0,75328.01
2025-03-17,GOOGL,0.0,163.62457275390625,0.0,75328.01
2025-03-17,NVDA,318.3088,119.36271667480469,37994.21,75328.01
2025-03-17,RKLB,1954.6494,19.100000381469727,37333.8,75328.01
2025-03-17,BOTZ,0.0,30.671987533569336,0.0,75328.01
2025-03-17,IONQ,0.0,24.93000030517578,0.0,75328.01
2025-03-17,CEG,0.0,217.10052490234375,0.0,75328.01
2025-03-18,MSFT,0.0,379.78363037109375,0.0,71835.56
2025-03-18,GOOGL,0.0,160.0192413330078,0.0,71835.56
2025-03-18,NVDA,318.3088,115.26846313476562,36690.97,71835.56
2025-03-18,RKLB,1954.6494,17.979999542236328,35144.59,71835.56
2025-03-18,BOTZ,0.0,30.29454803466797,0.0,71835.56
2025-03-18,IONQ,0.0,22.68000030517578,0.0,71835.56
2025-03-18,CEG,0.0,209.46119689941406,0.0,71835.56
2025-03-19,MSFT,0.0,384.0417785644531,0.0,74063.62
2025-03-19,GOOGL,0.0,163.22618103027344,0.0,74063.62
2025-03-19,NVDA,318.3088,117.35553741455078,37355.3,74063.62
2025-03-19,RKLB,1954.6494,18.780000686645508,36708.32,74063.62
2025-03-19,BOTZ,0.0,30.622323989868164,0.0,74063.62
2025-03-19,IONQ,0.0,23.299999237060547,0.0,74063.62
2025-03-19,CEG,0.0,216.61378479003906,0.0,74063.62
2025-03-20,MSFT,0.0,383.07135009765625,0.0,73896.0
2025-03-20,GOOGL,0.0,162.14060974121094,0.0,73896.0
2025-03-20,NVDA,318.3088,118.36412048339844,37676.35,73896.0
2025-03-20,RKLB,1954.6494,18.530000686645508,36219.65,73896.0
2025-03-20,BOTZ,0.0,30.3243465423584,0.0,73896.0
2025-03-20,IONQ,0.0,21.139999389648438,0.0,73896.0
2025-03-20,CEG,0.0,217.9945831298828,0.0,73896.0
2025-03-21,MSFT,0.0,387.4482727050781,0.0,74433.58
2025-03-21,GOOGL,0.0,163.32579040527344,0.0,74433.58
2025-03-21,NVDA,318.3088,117.5352783203125,37412.52,74433.58
2025-03-21,RKLB,1954.6494,18.940000534057617,37021.06,74433.58
2025-03-21,BOTZ,0.0,30.1356258392334,0.0,74433.58
2025-03-21,IONQ,0.0,22.260000228881836,0.0,74433.58
2025-03-21,CEG,0.0,221.01458740234375,0.0,74433.58
2025-03-24,MSFT,0.0,389.2505187988281,0.0,78095.26
2025-03-24,GOOGL,0.0,167.0008544921875,0.0,78095.26
2025-03-24,NVDA,318.3088,121.24009704589844,38591.79,78095.26
2025-03-24,RKLB,1954.6494,20.209999084472656,39503.46,78095.26
2025-03-24,BOTZ,0.0,30.473337173461914,0.0,78095.26
2025-03-24,IONQ,0.0,26.1200008392334,0.0,78095.26
2025-03-24,CEG,0.0,227.11412048339844,0.0,78095.26
2025-03-25,MSFT,0.0,391.3102722167969,0.0,77983.67
2025-03-25,GOOGL,0.0,169.86917114257812,0.0,77983.67
2025-03-25,NVDA,318.3088,120.5210952758789,38362.93,77983.67
2025-03-25,RKLB,1954.6494,20.270000457763672,39620.74,77983.67
2025-03-25,BOTZ,0.0,30.53293228149414,0.0,77983.67
2025-03-25,IONQ,0.0,25.549999237060547,0.0,77983.67
2025-03-25,CEG,0.0,225.3756561279297,0.0,77983.67
2025-03-26,MSFT,0.0,386.17083740234375,0.0,74158.52
2025-03-26,GOOGL,0.0,164.39144897460938,0.0,74158.52
2025-03-26,NVDA,318.3088,113.60079956054688,36160.14,74158.52
2025-03-26,RKLB,1954.6494,19.440000534057617,37998.38,74158.52
2025-03-26,BOTZ,0.0,29.837648391723633,0.0,74158.52
2025-03-26,IONQ,0.0,24.799999237060547,0.0,74158.52
2025-03-26,CEG,0.0,215.54087829589844,0.0,74158.52
2025-03-27,MSFT,0.0,386.7748718261719,0.0,71424.16
2025-03-27,GOOGL,0.0,161.5828857421875,0.0,71424.16
2025-03-27,NVDA,318.3088,111.27405548095703,35419.52,71424.16
2025-03-27,RKLB,1954.6494,18.420000076293945,36004.64,71424.16
2025-03-27,BOTZ,0.0,29.658859252929688,0.0,71424.16
2025-03-27,IONQ,0.0,23.649999618530273,0.0,71424.16
2025-03-27,CEG,0.0,207.82203674316406,0.0,71424.16
2025-03-28,MSFT,0.0,375.109619140625,0.0,71255.65
2025-03-28,GOOGL,0.0,153.70489501953125,0.0,71255.65
2025-03-28,NVDA,318.3088,109.51652526855469,34860.08,71255.65
2025-03-28,RKLB,1954.6494,18.6200008392334,36395.57,71255.65
2025-03-28,BOTZ,0.0,28.754989624023438,0.0,71255.65
2025-03-28,IONQ,0.0,22.850000381469727,0.0,71255.65
2025-03-28,CEG,0.0,204.03712463378906,0.0,71255.65
2025-03-31,MSFT,0.0,371.7329406738281,0.0,69399.16
2025-03-31,GOOGL,0.0,154.01365661621094,0.0,69399.16
2025-03-31,NVDA,318.3088,108.22832489013672,34450.03,69399.16
2025-03-31,RKLB,1954.6494,17.8799991607666,34949.13,69399.16
2025-03-31,BOTZ,0.0,28.268287658691406,0.0,69399.16
2025-03-31,IONQ,0.0,22.06999969482422,0.0,69399.16
2025-03-31,CEG,0.0,200.30191040039062,0.0,69399.16
2025-04-01,MSFT,0.0,378.46661376953125,0.0,70489.54
2025-04-01,GOOGL,0.0,156.43380737304688,0.0,70489.54
2025-04-01,NVDA,318.3088,109.99585723876953,35012.65,70489.54
2025-04-01,RKLB,1954.6494,18.149999618530273,35476.88,70489.54
2025-04-01,BOTZ,0.0,28.437143325805664,0.0,70489.54
2025-04-01,IONQ,0.0,23.190000534057617,0.0,70489.54
2025-04-01,CEG,0.0,205.5769500732422,0.0,70489.54
2025-04-02,MSFT,0.0,378.4171142578125,0.0,72901.39
2025-04-02,GOOGL,0.0,156.4039306640625,0.0,72901.39
2025-04-02,NVDA,198.3433,110.26546478271484,21870.42,72901.39
2025-04-02,RKLB,2638.6232,19.34000015258789,51030.97,72901.39
2025-04-02,BOTZ,0.0,28.735124588012695,0.0,72901.39
2025-04-02,IONQ,0.0,25.049999237060547,0.0,72901.39
2025-04-02,CEG,0.0,213.04739379882812,0.0,72901.39
2025-04-03,MSFT,0.0,369.4750671386719,0.0,67368.06
2025-04-03,GOOGL,0.0,150.10952758789062,0.0,67368.06
2025-04-03,NVDA,198.3433,101.65754699707031,20163.09,67368.06
2025-04-03,RKLB,2638.6232,17.889999389648438,47204.97,67368.06
2025-04-03,BOTZ,0.0,27.056509017944336,0.0,67368.06
2025-04-03,IONQ,0.0,23.25,0.0,67368.06
2025-04-03,CEG,0.0,188.9869384765625,0.0,67368.06
2025-04-04,MSFT,0.0,356.3343200683594,0.0,61873.85
2025-04-04,GOOGL,0.0,145.01028442382812,0.0,61873.85
2025-04-04,NVDA,198.3433,94.17802429199219,18679.58,61873.85
2025-04-04,RKLB,2638.6232,16.3700008392334,43194.26,61873.85
2025-04-04,BOTZ,0.0,25.209035873413086,0.0,61873.85
2025-04-04,IONQ,0.0,20.68000030517578,0.0,61873.85
2025-04-04,CEG,0.0,169.8339385986328,0.0,61873.85
2025-04-07,MSFT,0.0,354.3736267089844,0.0,65567.82
2025-04-07,GOOGL,0.0,146.15562438964844,0.0,65567.82
2025-04-07,NVDA,198.3433,97.50334930419922,19339.14,65567.82
2025-04-07,RKLB,2638.6232,17.520000457763672,46228.68,65567.82
2025-04-07,BOTZ,0.0,24.63294219970703,0.0,65567.82
2025-04-07,IONQ,0.0,22.75,0.0,65567.82
2025-04-07,CEG,0.0,178.60577392578125,0.0,65567.82
2025-04-08,MSFT,0.0,351.1058044433594,0.0,64405.28
2025-04-08,GOOGL,0.0,144.11390686035156,0.0,64405.28
2025-04-08,NVDA,198.3433,96.16523742675781,19073.73,64405.28
2025-04-08,RKLB,2638.6232,17.18000030517578,45331.55,64405.28
2025-04-08,BOTZ,0.0,24.34489631652832,0.0,64405.28
2025-04-08,IONQ,0.0,21.280000686645508,0.0,64405.28
2025-04-08,CEG,0.0,183.7218475341797,0.0,64405.28
2025-04-09,MSFT,0.0,386.68572998046875,0.0,76974.11
2025-04-09,GOOGL,0.0,158.0671844482422,0.0,76974.11
2025-04-09,NVDA,198.3433,114.17000579833984,22644.86,76974.11
2025-04-09,RKLB,2638.6232,20.59000015258789,54329.25,76974.11
2025-04-09,BOTZ,0.0,27.304824829101562,0.0,76974.11
2025-04-09,IONQ,0.0,26.3700008392334,0.0,76974.11
2025-04-09,CEG,0.0,214.0308837890625,0.0,76974.11
2025-04-10,MSFT,0.0,377.63482666015625,0.0,73102.1
2025-04-10,GOOGL,0.0,152.20103454589844,0.0,73102.1
2025-04-10,NVDA,198.3433,107.4194564819336,21305.93,73102.1
2025-04-10,RKLB,2638.6232,19.6299991607666,51796.17,73102.1
2025-04-10,BOTZ,0.0,26.152637481689453,0.0,73102.1
2025-04-10,IONQ,0.0,25.889999389648438,0.0,73102.1
2025-04-10,CEG,0.0,203.14308166503906,0.0,73102.1
2025-04-11,MSFT,0.0,384.6656188964844,0.0,73767.6
2025-04-11,GOOGL,0.0,156.5035400390625,0.0,73767.6
2025-04-11,NVDA,198.3433,110.77476501464844,21971.43,73767.6
2025-04-11,RKLB,2638.6232,19.6299991607666,51796.17,73767.6
2025-04-11,BOTZ,0.0,26.689001083374023,0.0,73767.6
2025-04-11,IONQ,0.0,26.09000015258789,0.0,73767.6
2025-04-11,CEG,0.0,206.87831115722656,0.0,73767.6
2025-04-14,MSFT,0.0,384.0318603515625,0.0,72404.72
2025-04-14,GOOGL,0.0,158.42572021484375,0.0,72404.72
2025-04-14,NVDA,198.3433,110.55506896972656,21927.86,72404.72
2025-04-14,RKLB,2638.6232,19.1299991607666,50476.86,72404.72
2025-04-14,BOTZ,0.0,26.85785484313965,0.0,72404.72
2025-04-14,IONQ,0.0,25.350000381469727,0.0,72404.72
2025-04-14,CEG,0.0,205.3385009765625,0.0,72404.72
2025-04-15,MSFT,0.0,381.9721374511719,0.0,77818.76
2025-04-15,GOOGL,0.0,155.67689514160156,0.0,77818.76
2025-04-15,NVDA,198.3433,112.04297637939453,22222.97,77818.76
2025-04-15,RKLB,2638.6232,21.06999969482422,55595.79,77818.76
2025-04-15,BOTZ,0.0,26.917451858520508,0.0,77818.76
2025-04-15,IONQ,0.0,25.399999618530273,0.0,77818.76
2025-04-15,CEG,0.0,207.0471649169922,0.0,77818.76
2025-04-16,MSFT,0.0,367.9896545410156,0.0,73402.39
2025-04-16,GOOGL,0.0,152.70895385742188,0.0,73402.39
2025-04-16,NVDA,198.3433,104.34376525878906,20695.89,73402.39
2025-04-16,RKLB,2638.6232,19.975000381469727,52706.5,73402.39
2025-04-16,BOTZ,0.0,26.331424713134766,0.0,73402.39
2025-04-16,IONQ,0.0,24.56999969482422,0.0,73402.39
2025-04-16,CEG,0.0,202.8450469970703,0.0,73402.39
2025-04-17,MSFT,0.0,364.1969909667969,0.0,72188.11
2025-04-17,GOOGL,0.0,150.54776000976562,0.0,72188.11
2025-04-17,NVDA,198.3433,101.34796142578125,20101.69,72188.11
2025-04-17,RKLB,2638.6232,19.739999771118164,52086.42,72188.11
2025-04-17,BOTZ,0.0,26.440685272216797,0.0,72188.11
2025-04-17,IONQ,0.0,25.739999771118164,0.0,72188.11
2025-04-17,CEG,0.0,205.3186492919922,0.0,72188.11
2025-04-21,MSFT,0.0,355.62139892578125,0.0,68404.87
2025-04-21,GOOGL,0.0,147.07188415527344,0.0,68404.87
2025-04-21,NVDA,198.3433,96.77438354492188,19194.55,68404.87
2025-04-21,RKLB,2638.6232,18.649999618530273,49210.32,68404.87
